t_s,tenant,latency_ms,service_ms,qdepth,warmup
119.102,t0_mnv2,226.334,42.011,2,0
119.144,t0_mnv2,247.118,42.636,1,0
119.184,t0_mnv2,112.979,39.594,3,0
119.253,t0_mnv2,92.174,68.643,2,0
119.322,t0_mnv2,158.011,68.929,3,0
119.362,t0_mnv2,187.233,40.594,2,0
119.434,t0_mnv2,177.885,71.464,1,0
119.483,t0_mnv2,212.635,49.083,0,0
119.566,t0_mnv2,51.809,47.223,0,0
119.646,t0_mnv2,38.311,34.408,0,0
120.015,t0_mnv2,39.371,34.560,0,0
120.181,t0_mnv2,35.584,34.498,0,0
120.302,t0_mnv2,42.339,40.075,1,0
120.352,t0_mnv2,79.770,49.398,1,0
120.425,t0_mnv2,107.131,73.588,1,0
120.479,t0_mnv2,66.444,53.496,2,0
120.558,t0_mnv2,99.941,79.413,3,0
120.639,t0_mnv2,172.793,80.642,2,0
120.722,t0_mnv2,181.652,83.227,2,0
120.762,t0_mnv2,208.795,40.153,2,0
120.832,t0_mnv2,116.635,69.179,1,0
120.873,t0_mnv2,138.570,41.263,1,0
120.941,t0_mnv2,87.854,68.126,4,0
120.980,t0_mnv2,92.513,39.344,3,0
121.051,t0_mnv2,134.147,70.974,3,0
121.088,t0_mnv2,159.820,36.633,2,0
121.130,t0_mnv2,200.729,41.762,2,0
121.177,t0_mnv2,177.359,47.239,2,0
121.259,t0_mnv2,163.404,81.940,2,0
121.330,t0_mnv2,166.126,70.425,3,0
121.382,t0_mnv2,161.202,52.386,2,0
121.467,t0_mnv2,185.613,84.724,1,0
121.550,t0_mnv2,227.477,83.682,1,0
121.628,t0_mnv2,153.191,77.332,0,0
121.896,t0_mnv2,52.678,49.977,2,0
121.941,t0_mnv2,81.586,45.348,1,0
121.981,t0_mnv2,100.308,40.286,1,0
122.056,t0_mnv2,84.769,74.773,2,0
122.105,t0_mnv2,99.737,48.385,1,0
122.161,t0_mnv2,131.918,55.868,0,0
122.261,t0_mnv2,47.486,44.755,1,0
122.330,t0_mnv2,94.206,68.802,0,0
122.440,t0_mnv2,47.531,44.434,0,0
122.522,t0_mnv2,38.499,36.605,1,0
122.572,t0_mnv2,57.678,49.659,1,0
122.652,t0_mnv2,81.738,80.343,1,0
122.732,t0_mnv2,159.502,79.214,2,0
122.779,t0_mnv2,114.310,46.779,3,0
122.860,t0_mnv2,172.274,81.867,4,0
122.949,t0_mnv2,196.007,88.428,4,0
123.024,t0_mnv2,247.708,74.871,6,0
123.065,t0_mnv2,261.405,41.068,5,0
123.105,t0_mnv2,263.427,40.272,5,0
123.148,t0_mnv2,204.827,42.374,6,0
123.188,t0_mnv2,223.466,39.996,5,0
123.257,t0_mnv2,286.617,68.871,8,0
123.332,t0_mnv2,336.751,75.683,8,0
123.372,t0_mnv2,272.075,39.757,9,0
123.441,t0_mnv2,321.513,69.466,12,0
123.482,t0_mnv2,351.871,40.680,12,0
123.560,t0_mnv2,370.055,77.534,13,0
123.628,t0_mnv2,420.426,68.699,12,0
123.668,t0_mnv2,449.045,39.833,11,0
123.742,t0_mnv2,493.565,73.285,12,0
123.782,t0_mnv2,452.306,40.018,12,0
123.851,t0_mnv2,506.890,69.371,13,0
123.933,t0_mnv2,564.859,81.723,12,0
123.984,t0_mnv2,606.695,50.598,11,0
124.064,t0_mnv2,666.179,80.481,12,0
124.106,t0_mnv2,669.291,41.458,11,0
124.145,t0_mnv2,704.328,38.973,11,0
124.189,t0_mnv2,728.225,44.710,10,0
124.267,t0_mnv2,735.253,77.578,9,0
124.348,t0_mnv2,805.129,80.764,12,0
124.424,t0_mnv2,713.858,76.326,11,0
124.466,t0_mnv2,738.221,41.771,10,0
124.535,t0_mnv2,780.799,69.323,10,0
124.577,t0_mnv2,780.804,41.420,9,0
124.646,t0_mnv2,822.812,69.764,10,0
124.726,t0_mnv2,728.321,79.284,12,0
124.775,t0_mnv2,776.408,49.080,11,0
124.854,t0_mnv2,713.695,78.937,10,0
124.927,t0_mnv2,647.202,72.793,9,0
124.969,t0_mnv2,687.532,42.533,8,0
125.038,t0_mnv2,705.001,68.469,7,0
125.078,t0_mnv2,741.177,40.381,8,0
125.119,t0_mnv2,606.147,40.806,7,0
125.167,t0_mnv2,584.596,47.962,6,0
125.244,t0_mnv2,620.255,76.977,6,0
125.323,t0_mnv2,618.650,79.261,5,0
125.378,t0_mnv2,666.398,55.147,6,0
125.455,t0_mnv2,742.057,76.800,5,0
125.533,t0_mnv2,469.443,77.625,4,0
125.584,t0_mnv2,516.696,50.645,4,0
125.669,t0_mnv2,450.429,85.777,5,0
125.745,t0_mnv2,412.106,75.651,5,0
125.823,t0_mnv2,459.247,77.823,5,0
125.876,t0_mnv2,294.014,52.959,4,0
125.956,t0_mnv2,367.905,79.625,3,0
126.041,t0_mnv2,406.505,84.995,2,0
126.090,t0_mnv2,405.735,49.509,3,0
126.147,t0_mnv2,381.636,57.055,3,0
126.226,t0_mnv2,180.302,78.113,3,0
126.275,t0_mnv2,199.558,49.451,3,0
126.358,t0_mnv2,259.488,82.581,3,0
126.439,t0_mnv2,240.653,81.409,3,0
126.522,t0_mnv2,273.483,83.172,3,0
126.569,t0_mnv2,213.985,47.085,3,0
126.648,t0_mnv2,272.373,78.568,4,0
126.734,t0_mnv2,266.064,85.931,4,0
126.783,t0_mnv2,241.834,49.176,3,0
126.858,t0_mnv2,216.744,75.103,4,0
126.943,t0_mnv2,297.604,84.422,6,0
127.023,t0_mnv2,358.627,80.404,6,0
127.072,t0_mnv2,265.621,48.407,5,0
127.121,t0_mnv2,263.175,49.081,4,0
127.175,t0_mnv2,314.077,53.744,5,0
127.255,t0_mnv2,381.412,80.653,4,0
127.332,t0_mnv2,405.046,77.107,4,0
127.381,t0_mnv2,418.356,48.021,4,0
127.462,t0_mnv2,303.279,81.831,6,0
127.538,t0_mnv2,372.161,75.964,6,0
127.579,t0_mnv2,303.274,40.571,5,0
127.650,t0_mnv2,274.756,70.980,4,0
127.690,t0_mnv2,307.472,40.097,3,0
127.760,t0_mnv2,367.150,69.412,4,0
127.830,t0_mnv2,367.931,69.939,3,0
127.869,t0_mnv2,343.002,39.651,3,0
127.940,t0_mnv2,214.757,70.616,5,0
127.980,t0_mnv2,239.182,40.358,4,0
128.050,t0_mnv2,198.991,69.306,4,0
128.085,t0_mnv2,208.435,34.886,3,0
128.119,t0_mnv2,214.435,34.188,2,0
128.153,t0_mnv2,227.437,34.379,2,0
128.224,t0_mnv2,187.296,70.688,3,0
128.261,t0_mnv2,114.254,37.493,3,0
128.335,t0_mnv2,159.854,73.323,2,0
128.385,t0_mnv2,193.479,49.937,2,0
128.468,t0_mnv2,239.762,82.960,3,0
128.543,t0_mnv2,175.428,75.358,2,0
128.622,t0_mnv2,210.500,79.045,2,0
128.672,t0_mnv2,221.907,49.737,2,0
128.753,t0_mnv2,167.474,80.907,2,0
128.833,t0_mnv2,166.554,80.204,2,0
128.884,t0_mnv2,169.956,50.874,3,0
128.964,t0_mnv2,175.535,80.372,5,0
129.044,t0_mnv2,200.338,79.298,4,0
129.094,t0_mnv2,212.217,50.158,4,0
129.143,t0_mnv2,231.640,49.110,3,0
129.223,t0_mnv2,285.143,80.200,2,0
129.276,t0_mnv2,327.911,52.109,2,0
129.358,t0_mnv2,293.801,82.756,1,0
129.441,t0_mnv2,196.474,83.068,1,0
129.525,t0_mnv2,107.614,83.023,1,0
129.575,t0_mnv2,105.420,50.003,2,0
129.657,t0_mnv2,124.379,82.482,1,0
129.741,t0_mnv2,193.033,84.283,2,0
129.828,t0_mnv2,129.958,86.607,3,0
129.877,t0_mnv2,173.292,48.786,3,0
129.954,t0_mnv2,188.352,77.130,3,0
130.037,t0_mnv2,261.974,83.301,4,0
130.080,t0_mnv2,211.115,42.427,4,0
130.119,t0_mnv2,226.126,38.669,3,0
130.167,t0_mnv2,197.441,48.720,2,0
130.244,t0_mnv2,207.903,76.804,2,0
130.285,t0_mnv2,233.056,40.495,2,0
130.365,t0_mnv2,192.024,79.808,2,0
130.449,t0_mnv2,179.485,84.699,2,0
130.534,t0_mnv2,222.266,84.492,3,0
130.585,t0_mnv2,169.348,50.779,3,0
130.668,t0_mnv2,212.391,82.976,5,0
130.755,t0_mnv2,270.762,87.287,6,0
130.844,t0_mnv2,278.304,88.773,7,0
130.923,t0_mnv2,326.267,79.568,8,0
130.972,t0_mnv2,327.240,48.529,9,0
131.057,t0_mnv2,390.573,84.706,8,0
131.110,t0_mnv2,403.731,53.747,7,0
131.158,t0_mnv2,448.471,47.231,7,0
131.241,t0_mnv2,472.521,83.365,6,0
131.324,t0_mnv2,493.810,82.568,5,0
131.377,t0_mnv2,466.835,52.819,4,0
131.465,t0_mnv2,551.021,88.564,6,0
131.546,t0_mnv2,613.502,81.267,5,0
131.631,t0_mnv2,662.102,84.808,5,0
131.684,t0_mnv2,554.832,52.266,5,0
131.763,t0_mnv2,381.254,79.628,4,0
131.845,t0_mnv2,451.545,81.753,3,0
131.929,t0_mnv2,503.595,84.203,3,0
131.984,t0_mnv2,383.191,54.291,2,0
132.061,t0_mnv2,382.493,77.282,1,0
132.105,t0_mnv2,228.017,44.366,1,0
132.150,t0_mnv2,79.555,44.305,0,0
132.350,t0_mnv2,42.581,38.083,0,0
132.451,t0_mnv2,40.048,35.618,1,0
132.523,t0_mnv2,108.734,71.794,2,0
132.561,t0_mnv2,77.034,38.230,1,0
132.640,t0_mnv2,124.566,78.523,0,0
132.691,t0_mnv2,40.242,36.122,2,0
132.759,t0_mnv2,85.704,67.807,2,0
132.840,t0_mnv2,153.616,80.755,2,0
132.930,t0_mnv2,205.425,89.983,1,0
132.966,t0_mnv2,131.078,36.090,0,0
133.092,t0_mnv2,53.775,50.124,0,0
133.292,t0_mnv2,51.943,46.972,0,0
133.352,t0_mnv2,48.795,44.926,0,0
133.423,t0_mnv2,39.947,35.238,2,0
133.472,t0_mnv2,54.613,49.087,1,0
133.562,t0_mnv2,142.818,89.247,2,0
133.646,t0_mnv2,129.579,84.419,5,0
133.730,t0_mnv2,193.340,83.671,5,0
133.781,t0_mnv2,217.142,50.698,5,0
133.868,t0_mnv2,278.834,87.521,7,0
133.959,t0_mnv2,353.223,90.358,6,0
134.045,t0_mnv2,413.500,86.548,5,0
134.095,t0_mnv2,417.825,50.011,5,0
134.150,t0_mnv2,410.616,54.900,5,0
134.238,t0_mnv2,440.412,87.867,6,0
134.324,t0_mnv2,486.943,85.926,5,0
134.373,t0_mnv2,528.447,48.736,4,0
134.461,t0_mnv2,384.577,87.788,5,0
134.547,t0_mnv2,402.904,86.005,8,0
134.634,t0_mnv2,477.402,87.526,9,0
134.728,t0_mnv2,507.640,93.518,10,0
134.779,t0_mnv2,395.852,51.114,9,0
134.863,t0_mnv2,434.462,83.715,9,0
134.947,t0_mnv2,458.670,83.957,9,0
135.034,t0_mnv2,531.071,87.376,11,0
135.091,t0_mnv2,587.470,56.797,11,0
135.141,t0_mnv2,612.918,49.694,13,0
135.233,t0_mnv2,603.707,92.041,14,0
135.281,t0_mnv2,650.256,48.168,14,0
135.370,t0_mnv2,727.623,89.524,14,0
135.456,t0_mnv2,802.060,85.952,13,0
135.542,t0_mnv2,754.397,85.016,13,0
135.632,t0_mnv2,715.251,90.637,12,0
135.725,t0_mnv2,768.103,92.432,11,0
135.772,t0_mnv2,757.472,47.164,10,0
135.860,t0_mnv2,837.454,87.924,9,0
135.947,t0_mnv2,912.483,86.866,8,0
136.038,t0_mnv2,913.733,91.045,10,0
136.087,t0_mnv2,952.043,49.192,10,0
136.145,t0_mnv2,1006.010,57.643,10,0
136.232,t0_mnv2,1013.808,87.543,10,0
136.325,t0_mnv2,1098.169,92.746,10,0
136.375,t0_mnv2,1098.778,49.651,10,0
136.460,t0_mnv2,1108.630,84.822,10,0
136.548,t0_mnv2,1063.188,88.571,11,0
136.639,t0_mnv2,650.848,90.261,11,0
136.724,t0_mnv2,725.835,85.417,13,0
136.776,t0_mnv2,751.301,52.221,12,0
136.872,t0_mnv2,798.681,95.715,14,0
136.957,t0_mnv2,834.112,84.484,13,0
137.045,t0_mnv2,840.717,88.602,17,0
137.096,t0_mnv2,829.677,50.678,16,0
137.154,t0_mnv2,815.745,58.587,16,0
137.246,t0_mnv2,838.766,91.949,18,0
137.332,t0_mnv2,857.352,85.247,17,0
137.423,t0_mnv2,891.066,91.522,18,0
137.475,t0_mnv2,862.452,51.200,18,0
137.563,t0_mnv2,904.521,88.603,21,0
137.653,t0_mnv2,979.609,89.881,21,0
137.745,t0_mnv2,1046.688,91.918,21,0
137.835,t0_mnv2,1003.240,89.925,21,0
137.923,t0_mnv2,1080.685,87.994,21,0
137.973,t0_mnv2,1126.607,49.549,20,0
138.065,t0_mnv2,1055.637,92.190,20,0
138.114,t0_mnv2,1103.293,48.963,19,0
138.170,t0_mnv2,1153.371,55.748,19,0
138.261,t0_mnv2,1241.983,90.816,18,0
138.353,t0_mnv2,1316.769,92.382,21,0
138.443,t0_mnv2,1330.620,89.826,22,0
138.532,t0_mnv2,1343.200,88.696,22,0
138.624,t0_mnv2,1388.575,92.065,24,0
138.678,t0_mnv2,1440.087,54.025,24,0
138.767,t0_mnv2,1393.765,89.196,24,0
138.858,t0_mnv2,1461.109,90.651,26,0
138.948,t0_mnv2,1502.348,89.864,28,0
139.041,t0_mnv2,1529.343,93.664,27,0
139.089,t0_mnv2,1552.387,47.864,28,0
139.143,t0_mnv2,1597.395,53.489,27,0
139.240,t0_mnv2,1688.723,97.352,29,0
139.333,t0_mnv2,1701.748,92.636,28,0
139.378,t0_mnv2,1634.457,45.178,27,0
139.469,t0_mnv2,1705.337,91.082,26,0
139.566,t0_mnv2,1689.178,96.588,25,0
139.655,t0_mnv2,1618.398,89.078,27,0
139.745,t0_mnv2,1619.282,90.121,28,0
139.840,t0_mnv2,1555.828,94.409,29,0
139.931,t0_mnv2,1623.147,91.880,28,0
140.024,t0_mnv2,1709.998,92.400,28,0
140.073,t0_mnv2,1756.963,48.833,28,0
140.130,t0_mnv2,1716.597,57.514,29,0
140.228,t0_mnv2,1788.605,97.689,31,0
140.275,t0_mnv2,1759.865,46.881,32,0
140.365,t0_mnv2,1809.380,89.876,33,0
140.457,t0_mnv2,1860.570,92.384,33,0
140.550,t0_mnv2,1937.365,92.395,32,0
140.640,t0_mnv2,1980.609,90.326,31,0
140.731,t0_mnv2,2038.851,91.321,32,0
140.826,t0_mnv2,2007.629,94.626,33,0
140.878,t0_mnv2,2042.541,51.861,32,0
140.967,t0_mnv2,2128.039,89.112,31,0
141.058,t0_mnv2,2170.427,90.531,33,0
141.110,t0_mnv2,2196.008,52.730,32,0
141.172,t0_mnv2,2236.947,61.919,32,0
141.260,t0_mnv2,2212.812,87.869,33,0
141.356,t0_mnv2,2303.148,95.876,34,0
141.448,t0_mnv2,2276.809,91.400,33,0
141.539,t0_mnv2,2364.902,90.856,33,0
141.632,t0_mnv2,2442.754,92.995,33,0
141.722,t0_mnv2,2150.814,90.609,32,0
141.776,t0_mnv2,2170.883,54.163,32,0
141.868,t0_mnv2,2228.420,91.372,33,0
141.962,t0_mnv2,2296.091,94.157,33,0
142.052,t0_mnv2,2368.175,89.513,32,0
142.103,t0_mnv2,2339.324,51.184,33,0
142.158,t0_mnv2,2378.764,54.751,34,0
142.247,t0_mnv2,2299.270,89.118,36,0
142.340,t0_mnv2,2268.811,93.353,38,0
142.440,t0_mnv2,2316.614,99.835,40,0
142.529,t0_mnv2,2398.974,89.087,39,0
142.576,t0_mnv2,2402.532,47.016,38,0
142.669,t0_mnv2,2462.533,93.218,37,0
142.764,t0_mnv2,2548.007,94.384,37,0
142.854,t0_mnv2,2611.009,90.567,37,0
142.945,t0_mnv2,2677.980,90.903,37,0
143.038,t0_mnv2,2748.497,92.725,36,0
143.088,t0_mnv2,2788.714,50.145,35,0
143.143,t0_mnv2,2746.813,54.146,35,0
143.233,t0_mnv2,2578.069,90.893,34,0
143.327,t0_mnv2,2643.139,93.196,35,0
143.375,t0_mnv2,2632.014,48.741,35,0
143.463,t0_mnv2,2679.433,87.292,37,0
143.561,t0_mnv2,2581.399,98.574,38,0
143.656,t0_mnv2,2616.625,94.570,40,0
143.742,t0_mnv2,2697.839,85.517,40,0
143.831,t0_mnv2,2682.940,89.662,41,0
143.926,t0_mnv2,2668.448,94.218,43,0
143.977,t0_mnv2,2718.867,51.271,42,0
144.067,t0_mnv2,2788.127,90.658,44,0
144.122,t0_mnv2,2774.435,54.316,44,0
144.174,t0_mnv2,2637.792,52.383,46,0
144.264,t0_mnv2,2688.608,89.736,46,0
144.358,t0_mnv2,2594.091,93.852,47,0
144.447,t0_mnv2,2621.686,88.711,49,0
144.546,t0_mnv2,2714.584,99.350,51,0
144.639,t0_mnv2,2704.284,93.054,50,0
144.732,t0_mnv2,2658.841,92.427,51,0
144.825,t0_mnv2,2741.947,93.526,50,0
144.875,t0_mnv2,2753.157,49.655,49,0
144.967,t0_mnv2,2815.176,91.786,50,0
145.062,t0_mnv2,2876.654,94.910,50,0
145.112,t0_mnv2,2912.732,49.962,49,0
145.169,t0_mnv2,2925.570,57.381,49,0
145.264,t0_mnv2,3004.980,95.101,48,0
145.359,t0_mnv2,3085.186,95.170,48,0
145.455,t0_mnv2,3141.881,95.301,47,0
145.552,t0_mnv2,3208.701,97.435,48,0
145.647,t0_mnv2,3219.957,94.700,47,0
145.741,t0_mnv2,3312.294,94.087,49,0
145.837,t0_mnv2,3121.298,96.391,48,0
145.939,t0_mnv2,3171.341,101.308,51,0
146.034,t0_mnv2,3169.749,95.195,50,0
146.085,t0_mnv2,2963.398,50.957,50,0
146.139,t0_mnv2,2864.002,54.339,51,0
146.235,t0_mnv2,2950.709,95.614,52,0
146.328,t0_mnv2,2980.969,93.342,52,0
146.423,t0_mnv2,3043.064,94.816,55,0
146.522,t0_mnv2,3121.120,98.614,56,0
146.573,t0_mnv2,3121.621,50.934,57,0
146.664,t0_mnv2,3196.266,91.381,56,0
146.758,t0_mnv2,3197.005,93.476,56,0
146.854,t0_mnv2,3278.190,95.600,56,0
146.948,t0_mnv2,3325.423,94.572,57,0
147.045,t0_mnv2,3409.259,96.438,60,0
147.095,t0_mnv2,3386.758,50.317,59,0
147.159,t0_mnv2,3395.181,63.539,61,0
147.253,t0_mnv2,3467.678,94.087,61,0
147.346,t0_mnv2,3496.165,92.967,62,0
147.441,t0_mnv2,3552.084,95.655,63,0
147.540,t0_mnv2,3648.013,98.085,64,0
147.634,t0_mnv2,3649.804,94.549,63,0
147.728,t0_mnv2,3721.339,93.649,64,0
147.824,t0_mnv2,3772.127,95.678,64,0
147.924,t0_mnv2,3802.016,100.119,63,0
147.970,t0_mnv2,3822.725,46.432,62,0
148.068,t0_mnv2,3905.170,97.944,62,0
148.126,t0_mnv2,3951.879,57.794,61,0
148.224,t0_mnv2,4004.074,98.116,60,0
148.272,t0_mnv2,4004.923,48.258,60,0
148.367,t0_mnv2,4060.969,94.609,61,0
148.463,t0_mnv2,4066.125,95.531,62,0
148.558,t0_mnv2,4137.246,95.594,63,0
148.649,t0_mnv2,4213.991,91.163,63,0
148.738,t0_mnv2,4261.815,88.366,63,0
148.837,t0_mnv2,4328.074,99.600,63,0
148.936,t0_mnv2,4400.337,98.212,63,0
149.027,t0_mnv2,4374.803,91.549,64,0
149.077,t0_mnv2,4358.033,49.783,63,0
149.134,t0_mnv2,4259.081,57.051,62,0
149.232,t0_mnv2,4292.116,97.022,61,0
149.327,t0_mnv2,4275.043,95.843,61,0
149.374,t0_mnv2,4234.337,46.510,60,0
149.471,t0_mnv2,4181.896,96.936,62,0
149.563,t0_mnv2,4045.356,92.429,61,0
149.651,t0_mnv2,4123.771,87.776,60,0
149.751,t0_mnv2,4086.941,99.272,60,0
149.842,t0_mnv2,4124.965,91.160,61,0
149.935,t0_mnv2,4199.953,93.568,61,0
150.029,t0_mnv2,4182.254,93.668,61,0
150.083,t0_mnv2,4197.550,53.470,61,0
150.141,t0_mnv2,4245.334,58.702,61,0
150.235,t0_mnv2,4321.035,93.400,62,0
150.333,t0_mnv2,4297.232,97.832,62,0
150.429,t0_mnv2,4295.072,96.217,62,0
150.526,t0_mnv2,4390.972,97.407,62,0
150.575,t0_mnv2,4428.369,48.399,63,0
150.671,t0_mnv2,4501.658,96.258,64,0
150.766,t0_mnv2,4476.248,95.167,64,0
150.860,t0_mnv2,4524.876,94.055,65,0
150.953,t0_mnv2,4609.083,92.731,68,0
151.046,t0_mnv2,4681.778,92.775,70,0
151.101,t0_mnv2,4711.867,55.412,69,0
151.156,t0_mnv2,4728.334,54.416,71,0
151.247,t0_mnv2,4773.789,91.116,71,0
151.349,t0_mnv2,4790.212,102.305,71,0
151.449,t0_mnv2,4877.456,99.181,71,0
151.538,t0_mnv2,4862.082,89.303,73,0
151.633,t0_mnv2,4821.786,94.768,74,0
151.732,t0_mnv2,4864.397,99.120,74,0
151.830,t0_mnv2,4924.295,97.964,74,0
151.926,t0_mnv2,4939.032,96.163,76,0
151.974,t0_mnv2,4963.336,47.668,75,0
152.063,t0_mnv2,5040.407,88.915,74,0
152.123,t0_mnv2,5091.516,60.204,74,0
152.168,t0_mnv2,5070.314,45.470,73,0
152.262,t0_mnv2,5159.015,93.186,72,0
152.358,t0_mnv2,5214.437,96.215,73,0
152.458,t0_mnv2,5225.631,100.059,73,0
152.550,t0_mnv2,5241.184,91.985,74,0
152.646,t0_mnv2,5314.985,96.332,75,0
152.743,t0_mnv2,5395.878,96.848,75,0
152.841,t0_mnv2,5444.637,97.667,77,0
152.937,t0_mnv2,5489.706,96.026,78,0
153.031,t0_mnv2,5523.216,94.028,78,0
153.081,t0_mnv2,5445.903,50.130,78,0
153.138,t0_mnv2,5459.478,56.697,80,0
153.232,t0_mnv2,5411.645,93.996,81,0
153.328,t0_mnv2,5352.525,95.736,82,0
153.424,t0_mnv2,5173.735,95.900,81,0
153.472,t0_mnv2,5191.204,48.046,80,0
153.566,t0_mnv2,5202.312,93.723,82,0
153.662,t0_mnv2,5267.172,96.093,81,0
153.757,t0_mnv2,5297.364,94.879,80,0
153.855,t0_mnv2,5355.320,98.168,80,0
153.951,t0_mnv2,5403.524,96.012,81,0
154.049,t0_mnv2,5408.675,97.784,83,0
154.100,t0_mnv2,5375.507,51.462,82,0
154.151,t0_mnv2,5333.563,50.940,83,0
154.251,t0_mnv2,5315.548,99.628,82,0
154.347,t0_mnv2,5357.684,96.220,81,0
154.444,t0_mnv2,5449.558,96.903,81,0
154.537,t0_mnv2,5215.338,92.750,81,0
154.634,t0_mnv2,5206.415,96.810,82,0
154.730,t0_mnv2,5288.660,96.590,83,0
154.827,t0_mnv2,5359.935,96.565,82,0
154.873,t0_mnv2,5163.917,45.901,81,0
154.968,t0_mnv2,5179.834,95.270,83,0
155.067,t0_mnv2,5231.352,98.397,85,0
155.116,t0_mnv2,5207.339,49.469,84,0
155.166,t0_mnv2,5156.677,49.552,83,0
155.260,t0_mnv2,5228.986,94.561,84,0
155.357,t0_mnv2,5217.223,96.594,83,0
155.450,t0_mnv2,5255.409,93.198,83,0
155.543,t0_mnv2,5332.810,93.101,83,0
155.642,t0_mnv2,5402.148,98.073,84,0
155.734,t0_mnv2,5392.846,92.002,85,0
155.826,t0_mnv2,5315.448,91.933,85,0
155.874,t0_mnv2,5346.673,48.501,84,0
155.971,t0_mnv2,5424.750,96.734,84,0
156.067,t0_mnv2,5411.672,95.974,84,0
156.117,t0_mnv2,5449.667,50.385,83,0
156.168,t0_mnv2,5429.272,50.388,85,0
156.265,t0_mnv2,5496.326,97.004,87,0
156.363,t0_mnv2,5515.985,98.029,89,0
156.456,t0_mnv2,5595.354,93.297,88,0
156.549,t0_mnv2,5679.620,92.699,87,0
156.646,t0_mnv2,5743.207,96.756,86,0
156.736,t0_mnv2,5800.543,90.288,88,0
156.831,t0_mnv2,5875.040,94.571,89,0
156.927,t0_mnv2,5926.337,96.099,89,0
157.024,t0_mnv2,6010.347,97.172,88,0
157.073,t0_mnv2,5951.310,48.946,87,0
157.124,t0_mnv2,5984.522,50.956,89,0
157.174,t0_mnv2,6030.295,49.770,90,0
157.273,t0_mnv2,6033.468,99.279,90,0
157.366,t0_mnv2,6087.272,93.081,91,0
157.462,t0_mnv2,6034.758,95.966,93,0
157.558,t0_mnv2,6095.020,96.210,94,0
157.663,t0_mnv2,6162.370,104.599,98,0
157.749,t0_mnv2,6217.792,86.092,99,0
157.844,t0_mnv2,6302.709,94.961,99,0
157.939,t0_mnv2,6363.782,94.432,99,0
158.038,t0_mnv2,6394.411,99.129,101,0
158.086,t0_mnv2,6278.609,48.209,101,0
158.136,t0_mnv2,6297.020,50.356,101,0
158.235,t0_mnv2,6323.208,98.368,102,0
158.331,t0_mnv2,6416.255,96.471,102,0
158.424,t0_mnv2,6328.778,92.811,102,0
158.474,t0_mnv2,6198.938,49.226,102,0
158.574,t0_mnv2,6291.651,100.418,101,0
158.664,t0_mnv2,6249.925,90.204,102,0
158.757,t0_mnv2,6250.988,92.934,101,0
158.850,t0_mnv2,6327.574,92.685,101,0
158.947,t0_mnv2,6384.400,97.094,100,0
159.041,t0_mnv2,6460.772,93.594,101,0
159.090,t0_mnv2,6394.201,49.356,101,0
159.143,t0_mnv2,6380.617,53.078,100,0
159.243,t0_mnv2,6466.413,100.005,102,0
159.336,t0_mnv2,6541.253,93.073,102,0
159.430,t0_mnv2,6558.945,93.467,103,0
159.527,t0_mnv2,6624.502,96.938,105,0
159.579,t0_mnv2,6568.379,52.101,105,0
159.667,t0_mnv2,6612.556,88.046,107,0
159.766,t0_mnv2,6679.726,99.118,109,0
159.862,t0_mnv2,6763.429,95.744,110,0
159.953,t0_mnv2,6841.412,90.595,111,0
160.046,t0_mnv2,6887.239,93.533,112,0
160.097,t0_mnv2,6886.855,51.307,111,0
160.151,t0_mnv2,6885.116,53.424,111,0
160.245,t0_mnv2,6969.292,93.955,112,0
160.343,t0_mnv2,6864.207,98.044,113,0
160.440,t0_mnv2,6907.610,97.245,112,0
160.539,t0_mnv2,6975.405,99.067,112,0
160.633,t0_mnv2,6803.039,93.460,113,0
160.725,t0_mnv2,6847.104,92.174,115,0
160.775,t0_mnv2,6843.949,49.543,117,0
160.874,t0_mnv2,6901.091,99.475,118,0
160.968,t0_mnv2,6968.057,93.487,121,0
161.061,t0_mnv2,7023.303,92.998,124,0
161.115,t0_mnv2,6986.483,53.861,124,0
161.170,t0_mnv2,7023.908,54.844,124,0
161.264,t0_mnv2,6830.597,94.571,126,0
161.363,t0_mnv2,6884.562,98.684,129,0
161.460,t0_mnv2,6920.377,96.621,130,0
161.555,t0_mnv2,6953.467,95.714,133,0
161.650,t0_mnv2,7013.339,94.837,134,0
161.743,t0_mnv2,7088.271,92.510,134,0
161.844,t0_mnv2,6948.400,101.438,134,0
161.938,t0_mnv2,6990.913,94.073,135,0
162.031,t0_mnv2,7080.216,92.375,138,0
162.080,t0_mnv2,7057.877,49.161,137,0
162.132,t0_mnv2,7090.605,52.464,138,0
162.230,t0_mnv2,7170.388,97.030,139,0
162.325,t0_mnv2,7096.161,94.995,140,0
162.372,t0_mnv2,7140.116,47.519,140,0
162.469,t0_mnv2,7033.597,96.868,141,0
162.563,t0_mnv2,7102.328,94.281,141,0
162.658,t0_mnv2,7110.664,94.085,140,0
162.755,t0_mnv2,7146.000,97.836,139,0
162.852,t0_mnv2,7204.633,96.678,141,0
162.946,t0_mnv2,7235.044,94.138,142,0
163.040,t0_mnv2,7243.211,93.724,141,0
163.091,t0_mnv2,7120.921,51.125,142,0
163.143,t0_mnv2,7148.923,51.574,143,0
163.237,t0_mnv2,7115.639,94.396,144,0
163.330,t0_mnv2,7199.074,92.944,143,0
163.425,t0_mnv2,7293.664,94.864,144,0
163.524,t0_mnv2,7295.803,98.630,143,0
