t_s,tenant,latency_ms,service_ms,qdepth,warmup
90.570,t2_squeezenet,33858.895,48.376,499,0
90.652,t2_squeezenet,33937.401,82.252,500,0
90.732,t2_squeezenet,33969.522,79.598,500,0
90.811,t2_squeezenet,33949.020,79.371,499,0
90.854,t2_squeezenet,33968.896,42.789,499,0
90.936,t2_squeezenet,33939.548,82.003,498,0
91.018,t2_squeezenet,33951.014,81.278,497,0
91.060,t2_squeezenet,33982.547,42.753,497,0
91.140,t2_squeezenet,33992.409,79.864,497,0
91.225,t2_squeezenet,33951.290,84.166,497,0
91.269,t2_squeezenet,33961.207,44.334,499,0
91.340,t2_squeezenet,34004.917,70.776,500,0
91.419,t2_squeezenet,34032.339,79.711,500,0
91.467,t2_squeezenet,33963.689,47.570,500,0
91.549,t2_squeezenet,34025.307,82.324,500,0
91.627,t2_squeezenet,34051.397,77.910,500,0
91.671,t2_squeezenet,33985.661,43.956,499,0
91.754,t2_squeezenet,34038.117,82.785,500,0
91.841,t2_squeezenet,34031.436,86.534,500,0
91.921,t2_squeezenet,34085.533,80.660,500,0
91.964,t2_squeezenet,34050.351,42.333,500,0
92.044,t2_squeezenet,34076.250,79.917,500,0
92.132,t2_squeezenet,34057.098,88.324,500,0
92.213,t2_squeezenet,34134.106,81.002,499,0
92.258,t2_squeezenet,34082.077,44.250,499,0
92.329,t2_squeezenet,34050.412,71.681,499,0
92.415,t2_squeezenet,34071.770,85.680,500,0
92.461,t2_squeezenet,34029.544,46.456,499,0
92.540,t2_squeezenet,34103.921,78.327,498,0
92.623,t2_squeezenet,34141.437,83.588,497,0
92.668,t2_squeezenet,34125.732,44.646,500,0
92.749,t2_squeezenet,34136.848,80.683,499,0
92.834,t2_squeezenet,34172.277,85.186,500,0
92.917,t2_squeezenet,34156.103,82.843,500,0
92.962,t2_squeezenet,34140.835,44.925,500,0
93.046,t2_squeezenet,34187.913,84.074,500,0
93.130,t2_squeezenet,34193.949,84.327,500,0
93.211,t2_squeezenet,34236.466,80.907,500,0
93.254,t2_squeezenet,34134.856,42.729,500,0
93.326,t2_squeezenet,34200.268,71.570,500,0
93.411,t2_squeezenet,34214.504,85.129,500,0
93.454,t2_squeezenet,34218.702,42.731,500,0
93.536,t2_squeezenet,34224.448,81.891,500,0
93.618,t2_squeezenet,34260.049,82.389,500,0
93.666,t2_squeezenet,34204.901,48.098,500,0
93.750,t2_squeezenet,34218.932,84.073,500,0
93.827,t2_squeezenet,34275.620,76.115,500,0
93.911,t2_squeezenet,34290.054,84.798,500,0
93.956,t2_squeezenet,34285.759,44.148,500,0
94.039,t2_squeezenet,34280.279,83.487,500,0
94.122,t2_squeezenet,34303.322,82.765,500,0
94.167,t2_squeezenet,34208.587,44.832,499,0
94.249,t2_squeezenet,34279.562,82.365,499,0
94.328,t2_squeezenet,34279.439,78.618,499,0
94.409,t2_squeezenet,34316.774,81.438,500,0
94.450,t2_squeezenet,34285.337,40.237,500,0
94.529,t2_squeezenet,34285.267,79.664,500,0
94.618,t2_squeezenet,34367.002,88.897,500,0
94.664,t2_squeezenet,34308.831,45.841,499,0
94.747,t2_squeezenet,34305.376,82.755,500,0
94.827,t2_squeezenet,34380.092,79.473,500,0
94.913,t2_squeezenet,34360.535,86.375,500,0
94.961,t2_squeezenet,34385.997,47.931,500,0
95.039,t2_squeezenet,34391.307,78.315,500,0
95.122,t2_squeezenet,34304.381,82.821,500,0
95.167,t2_squeezenet,34182.100,44.712,500,0
95.250,t2_squeezenet,34248.154,83.155,500,0
95.320,t2_squeezenet,34301.405,69.936,500,0
95.364,t2_squeezenet,34302.863,44.223,500,0
95.449,t2_squeezenet,34376.769,84.553,500,0
95.530,t2_squeezenet,34410.393,80.652,500,0
95.615,t2_squeezenet,34465.565,85.514,500,0
95.656,t2_squeezenet,34420.544,40.783,499,0
95.739,t2_squeezenet,34405.300,83.058,500,0
95.819,t2_squeezenet,34447.586,80.230,500,0
95.912,t2_squeezenet,34487.103,92.136,500,0
95.954,t2_squeezenet,34444.347,42.005,500,0
96.038,t2_squeezenet,34435.415,83.825,500,0
96.123,t2_squeezenet,34483.939,85.017,499,0
96.170,t2_squeezenet,34505.590,47.064,499,0
96.254,t2_squeezenet,34521.252,84.368,500,0
96.314,t2_squeezenet,34495.902,59.838,500,0
96.359,t2_squeezenet,34499.413,44.582,499,0
96.445,t2_squeezenet,34507.969,85.905,500,0
96.526,t2_squeezenet,34524.942,81.432,500,0
96.611,t2_squeezenet,34557.394,84.380,500,0
96.654,t2_squeezenet,34532.158,43.173,500,0
96.738,t2_squeezenet,34555.683,83.800,500,0
96.824,t2_squeezenet,34569.806,86.365,500,0
96.866,t2_squeezenet,34507.797,41.871,500,0
96.946,t2_squeezenet,34587.511,79.777,500,0
97.031,t2_squeezenet,34584.001,85.218,500,0
97.115,t2_squeezenet,34618.757,83.897,500,0
97.164,t2_squeezenet,34612.349,48.508,500,0
97.247,t2_squeezenet,34587.767,83.204,500,0
97.320,t2_squeezenet,34593.410,73.161,500,0
97.363,t2_squeezenet,34553.345,42.964,499,0
97.449,t2_squeezenet,34629.895,85.431,500,0
97.534,t2_squeezenet,34653.250,85.393,500,0
97.619,t2_squeezenet,34658.009,85.064,500,0
97.667,t2_squeezenet,34651.369,47.752,500,0
97.754,t2_squeezenet,34651.134,86.629,500,0
97.837,t2_squeezenet,34700.871,83.304,500,0
97.918,t2_squeezenet,34710.459,81.427,500,0
97.963,t2_squeezenet,34653.223,44.217,499,0
98.047,t2_squeezenet,34723.155,84.852,500,0
98.133,t2_squeezenet,34744.611,85.191,500,0
98.217,t2_squeezenet,34765.836,84.631,500,0
98.263,t2_squeezenet,34739.460,45.434,500,0
98.337,t2_squeezenet,34739.064,73.740,500,0
98.423,t2_squeezenet,34784.718,86.532,500,0
98.509,t2_squeezenet,34725.266,86.162,500,0
98.550,t2_squeezenet,34764.809,40.134,499,0
98.633,t2_squeezenet,34771.173,83.561,500,0
98.720,t2_squeezenet,34838.738,86.656,500,0
98.765,t2_squeezenet,34815.494,45.279,499,0
98.849,t2_squeezenet,34734.446,83.751,499,0
98.929,t2_squeezenet,34789.090,79.543,500,0
99.019,t2_squeezenet,34859.369,90.249,500,0
99.066,t2_squeezenet,34839.405,47.057,499,0
99.144,t2_squeezenet,34871.581,78.122,499,0
99.229,t2_squeezenet,34883.379,84.569,500,0
99.274,t2_squeezenet,34864.500,45.011,499,0
99.349,t2_squeezenet,34870.800,75.343,499,0
99.434,t2_squeezenet,34845.853,84.313,500,0
99.518,t2_squeezenet,34917.475,84.272,500,0
99.561,t2_squeezenet,34900.354,43.048,500,0
99.648,t2_squeezenet,34902.395,87.236,500,0
99.735,t2_squeezenet,34922.040,86.202,500,0
99.815,t2_squeezenet,34949.676,80.716,500,0
99.860,t2_squeezenet,34922.821,44.419,500,0
99.943,t2_squeezenet,34969.763,82.960,500,0
100.029,t2_squeezenet,34949.064,86.113,500,0
100.113,t2_squeezenet,34972.564,84.382,499,0
100.157,t2_squeezenet,34972.153,43.622,499,0
100.244,t2_squeezenet,34971.292,86.885,500,0
100.318,t2_squeezenet,34995.286,74.021,500,0
100.362,t2_squeezenet,34796.079,43.652,499,0
100.444,t2_squeezenet,34841.307,81.964,498,0
100.528,t2_squeezenet,34873.672,83.915,500,0
100.614,t2_squeezenet,34955.973,86.735,500,0
100.662,t2_squeezenet,34999.358,47.852,500,0
100.747,t2_squeezenet,34960.054,84.162,500,0
100.830,t2_squeezenet,34998.925,83.746,500,0
100.914,t2_squeezenet,35057.023,83.132,500,0
100.960,t2_squeezenet,34981.804,46.084,499,0
101.041,t2_squeezenet,35018.265,81.487,499,0
101.124,t2_squeezenet,35045.854,83.228,500,0
101.213,t2_squeezenet,35049.868,89.031,500,0
101.261,t2_squeezenet,35025.201,47.729,499,0
101.334,t2_squeezenet,35068.667,72.925,500,0
101.416,t2_squeezenet,35042.809,81.510,500,0
101.461,t2_squeezenet,34961.215,44.786,500,0
101.552,t2_squeezenet,35001.356,91.741,500,0
101.637,t2_squeezenet,35003.480,84.209,500,0
101.719,t2_squeezenet,35027.238,82.164,500,0
101.762,t2_squeezenet,35016.162,43.315,500,0
101.847,t2_squeezenet,34988.243,84.489,500,0
101.935,t2_squeezenet,35061.199,88.041,500,0
102.021,t2_squeezenet,35096.290,86.303,499,0
102.066,t2_squeezenet,35067.087,45.205,499,0
102.150,t2_squeezenet,35130.300,83.445,500,0
102.239,t2_squeezenet,35178.931,88.776,500,0
102.313,t2_squeezenet,35176.503,74.215,500,0
102.354,t2_squeezenet,35045.076,41.448,500,0
102.440,t2_squeezenet,35115.816,85.314,500,0
102.529,t2_squeezenet,35154.039,89.120,500,0
102.616,t2_squeezenet,35214.241,86.839,499,0
102.658,t2_squeezenet,35158.998,42.205,498,0
102.740,t2_squeezenet,35203.257,82.043,500,0
102.826,t2_squeezenet,35247.711,85.621,500,0
102.912,t2_squeezenet,35107.400,85.715,500,0
102.953,t2_squeezenet,35147.099,41.648,500,0
103.038,t2_squeezenet,35221.487,84.955,500,0
103.124,t2_squeezenet,35233.304,85.575,500,0
103.212,t2_squeezenet,35280.913,87.983,500,0
103.254,t2_squeezenet,35235.122,41.991,499,0
103.324,t2_squeezenet,35248.762,69.510,500,0
103.367,t2_squeezenet,35196.068,43.548,499,0
103.450,t2_squeezenet,35242.389,83.272,500,0
103.534,t2_squeezenet,35272.462,83.888,500,0
103.618,t2_squeezenet,35275.283,83.642,500,0
103.662,t2_squeezenet,35221.369,43.544,499,0
103.749,t2_squeezenet,35278.257,86.911,500,0
103.834,t2_squeezenet,35257.833,85.451,500,0
103.917,t2_squeezenet,35332.246,82.432,500,0
103.961,t2_squeezenet,35295.254,44.195,500,0
104.042,t2_squeezenet,35230.567,81.564,500,0
104.129,t2_squeezenet,35280.651,86.665,500,0
104.215,t2_squeezenet,35350.546,86.243,500,0
104.262,t2_squeezenet,35326.963,46.219,500,0
104.330,t2_squeezenet,35330.301,68.111,499,0
104.416,t2_squeezenet,35363.402,86.328,500,0
104.461,t2_squeezenet,35331.971,45.156,500,0
104.542,t2_squeezenet,35361.335,80.148,500,0
104.626,t2_squeezenet,35317.048,84.758,500,0
104.710,t2_squeezenet,35365.552,83.332,500,0
104.757,t2_squeezenet,35314.242,47.461,500,0
104.840,t2_squeezenet,35387.722,82.911,500,0
104.925,t2_squeezenet,35370.593,85.176,500,0
105.011,t2_squeezenet,35415.591,85.415,500,0
105.056,t2_squeezenet,35332.387,45.046,500,0
105.140,t2_squeezenet,35374.785,84.146,500,0
105.220,t2_squeezenet,35368.748,79.680,500,0
105.266,t2_squeezenet,35299.739,46.245,500,0
105.346,t2_squeezenet,35332.337,79.452,500,0
105.431,t2_squeezenet,35415.105,85.449,500,0
105.516,t2_squeezenet,35297.477,84.490,500,0
105.560,t2_squeezenet,35322.708,43.955,500,0
105.644,t2_squeezenet,35356.793,83.774,500,0
105.731,t2_squeezenet,35424.567,87.872,500,0
105.814,t2_squeezenet,35451.536,82.486,500,0
105.858,t2_squeezenet,35410.503,43.588,500,0
105.945,t2_squeezenet,35454.321,86.996,500,0
106.032,t2_squeezenet,35454.692,87.534,500,0
106.118,t2_squeezenet,35408.316,85.387,500,0
106.161,t2_squeezenet,35415.740,43.735,499,0
106.244,t2_squeezenet,35425.366,82.940,500,0
106.319,t2_squeezenet,35486.078,74.449,499,0
106.366,t2_squeezenet,35442.463,46.663,499,0
106.445,t2_squeezenet,35431.832,79.535,500,0
106.528,t2_squeezenet,35481.518,82.687,500,0
106.614,t2_squeezenet,35419.439,86.426,500,0
106.664,t2_squeezenet,35455.010,49.850,500,0
106.748,t2_squeezenet,35497.684,83.736,500,0
106.831,t2_squeezenet,35507.244,82.893,500,0
106.914,t2_squeezenet,35515.843,82.408,500,0
106.961,t2_squeezenet,35477.297,47.502,499,0
107.045,t2_squeezenet,35521.227,83.935,500,0
107.127,t2_squeezenet,35491.514,82.308,500,0
107.215,t2_squeezenet,35559.624,87.071,500,0
107.261,t2_squeezenet,35488.628,45.915,500,0
107.334,t2_squeezenet,35529.888,73.360,500,0
107.418,t2_squeezenet,35560.229,83.565,500,0
107.459,t2_squeezenet,35527.484,41.839,499,0
107.545,t2_squeezenet,35529.310,85.344,500,0
107.633,t2_squeezenet,35568.516,88.337,500,0
107.719,t2_squeezenet,35550.508,85.761,500,0
107.762,t2_squeezenet,35537.697,42.630,500,0
107.851,t2_squeezenet,35530.952,89.670,500,0
107.939,t2_squeezenet,35580.805,87.526,500,0
108.024,t2_squeezenet,35496.450,84.942,500,0
108.065,t2_squeezenet,35498.278,40.887,499,0
108.146,t2_squeezenet,35539.731,81.511,499,0
108.232,t2_squeezenet,35559.854,85.863,500,0
108.281,t2_squeezenet,35508.832,48.374,500,0
108.350,t2_squeezenet,35577.513,69.051,500,0
108.434,t2_squeezenet,35524.464,84.260,500,0
108.515,t2_squeezenet,35591.816,80.513,500,0
108.561,t2_squeezenet,35515.467,45.901,499,0
108.645,t2_squeezenet,35598.206,83.925,500,0
108.726,t2_squeezenet,35578.514,81.373,499,0
108.811,t2_squeezenet,35619.169,84.972,499,0
108.856,t2_squeezenet,35597.230,44.745,500,0
108.942,t2_squeezenet,35617.579,85.634,500,0
109.024,t2_squeezenet,35651.042,82.079,500,0
109.067,t2_squeezenet,35611.557,43.251,499,0
109.151,t2_squeezenet,35619.608,84.536,499,0
109.240,t2_squeezenet,35625.034,88.896,499,0
109.309,t2_squeezenet,35661.725,68.894,500,0
109.348,t2_squeezenet,35619.705,38.229,500,0
109.431,t2_squeezenet,35616.076,83.674,500,0
109.514,t2_squeezenet,35597.456,82.993,500,0
109.561,t2_squeezenet,35595.667,46.685,500,0
109.645,t2_squeezenet,35586.192,83.876,500,0
109.726,t2_squeezenet,35640.511,80.842,500,0
109.812,t2_squeezenet,35656.551,86.400,500,0
109.857,t2_squeezenet,35617.077,44.583,499,0
109.938,t2_squeezenet,35625.127,81.129,500,0
110.022,t2_squeezenet,35601.924,83.990,500,0
110.069,t2_squeezenet,35593.266,46.356,500,0
110.154,t2_squeezenet,35634.923,85.300,500,0
110.237,t2_squeezenet,35669.713,82.550,500,0
110.282,t2_squeezenet,35550.753,44.925,500,0
110.347,t2_squeezenet,35565.562,65.644,500,0
110.431,t2_squeezenet,35611.181,83.861,500,0
110.519,t2_squeezenet,35645.127,87.541,500,0
110.562,t2_squeezenet,35566.660,43.622,500,0
110.648,t2_squeezenet,35607.726,85.263,500,0
110.731,t2_squeezenet,35652.650,82.885,500,0
110.818,t2_squeezenet,35490.474,87.770,500,0
110.861,t2_squeezenet,35521.404,42.838,499,0
110.944,t2_squeezenet,35512.905,83.044,500,0
111.029,t2_squeezenet,35570.623,84.601,500,0
111.118,t2_squeezenet,35623.122,89.132,500,0
111.162,t2_squeezenet,35634.515,44.121,500,0
111.248,t2_squeezenet,35680.351,85.227,500,0
111.313,t2_squeezenet,35673.347,65.476,500,0
111.359,t2_squeezenet,35637.378,46.239,499,0
111.452,t2_squeezenet,35692.551,92.433,500,0
111.535,t2_squeezenet,35678.629,82.956,500,0
111.618,t2_squeezenet,35700.464,83.184,500,0
111.661,t2_squeezenet,35692.427,43.087,499,0
111.747,t2_squeezenet,35657.076,85.327,500,0
111.830,t2_squeezenet,35685.380,83.536,500,0
111.919,t2_squeezenet,35686.158,88.919,499,0
111.966,t2_squeezenet,35704.648,47.077,499,0
112.053,t2_squeezenet,35701.309,86.776,500,0
112.138,t2_squeezenet,35717.834,84.559,500,0
112.218,t2_squeezenet,35737.313,79.890,500,0
112.265,t2_squeezenet,35715.304,47.423,500,0
112.327,t2_squeezenet,35687.351,62.155,500,0
112.418,t2_squeezenet,35742.815,90.714,500,0
112.463,t2_squeezenet,35698.820,44.735,500,0
112.551,t2_squeezenet,35711.583,88.019,500,0
112.635,t2_squeezenet,35722.461,84.120,500,0
112.722,t2_squeezenet,35743.301,86.503,500,0
112.765,t2_squeezenet,35698.133,43.557,500,0
112.847,t2_squeezenet,35606.814,82.070,500,0
112.936,t2_squeezenet,35657.085,88.139,500,0
113.022,t2_squeezenet,35736.187,86.810,500,0
113.068,t2_squeezenet,35716.015,45.036,500,0
113.149,t2_squeezenet,35743.108,81.340,500,0
113.235,t2_squeezenet,35755.027,86.335,499,0
113.281,t2_squeezenet,35736.877,46.103,500,0
113.353,t2_squeezenet,35737.442,71.228,500,0
113.438,t2_squeezenet,35752.348,85.028,500,0
113.517,t2_squeezenet,35769.757,79.269,500,0
113.560,t2_squeezenet,35736.566,43.061,500,0
113.646,t2_squeezenet,35764.972,85.985,500,0
113.730,t2_squeezenet,35725.370,83.687,500,0
113.814,t2_squeezenet,35785.779,84.321,500,0
113.860,t2_squeezenet,35720.361,45.245,500,0
113.947,t2_squeezenet,35735.358,87.462,500,0
114.031,t2_squeezenet,35785.251,83.694,500,0
114.110,t2_squeezenet,35783.041,79.088,500,0
114.151,t2_squeezenet,35777.035,41.183,499,0
114.238,t2_squeezenet,35730.396,86.314,500,0
114.311,t2_squeezenet,35772.402,72.963,500,0
114.354,t2_squeezenet,35769.658,43.645,500,0
114.436,t2_squeezenet,35783.686,82.094,500,0
114.519,t2_squeezenet,35764.579,82.461,500,0
114.566,t2_squeezenet,35714.990,46.708,500,0
114.651,t2_squeezenet,35778.347,84.893,500,0
114.734,t2_squeezenet,35794.715,82.845,500,0
114.816,t2_squeezenet,35778.790,82.826,500,0
114.863,t2_squeezenet,35764.134,46.303,500,0
114.948,t2_squeezenet,35792.665,84.898,500,0
115.031,t2_squeezenet,35764.990,83.686,500,0
115.115,t2_squeezenet,35827.579,83.576,500,0
115.163,t2_squeezenet,35811.293,47.879,500,0
115.252,t2_squeezenet,35801.122,89.380,500,0
115.322,t2_squeezenet,35775.383,69.216,500,0
115.362,t2_squeezenet,35675.063,40.134,499,0
115.445,t2_squeezenet,35717.490,83.065,500,0
115.531,t2_squeezenet,35795.295,85.746,500,0
115.618,t2_squeezenet,35838.615,87.148,500,0
115.662,t2_squeezenet,35813.779,43.845,499,0
115.748,t2_squeezenet,35820.369,86.172,500,0
115.832,t2_squeezenet,35840.065,84.176,500,0
115.917,t2_squeezenet,35821.206,84.206,500,0
115.961,t2_squeezenet,35823.345,44.715,500,0
116.043,t2_squeezenet,35827.390,81.414,500,0
116.128,t2_squeezenet,35864.103,85.118,500,0
116.219,t2_squeezenet,35881.615,90.641,500,0
116.265,t2_squeezenet,35809.388,46.570,500,0
116.327,t2_squeezenet,35815.537,62.045,500,0
116.412,t2_squeezenet,35873.198,84.406,500,0
116.454,t2_squeezenet,35823.635,42.627,500,0
116.545,t2_squeezenet,35831.667,90.021,500,0
116.629,t2_squeezenet,35820.410,84.408,500,0
116.713,t2_squeezenet,35861.207,84.047,500,0
116.758,t2_squeezenet,35844.067,44.723,500,0
116.846,t2_squeezenet,35862.629,87.667,500,0
116.928,t2_squeezenet,35876.673,82.654,500,0
117.017,t2_squeezenet,35882.092,88.588,500,0
117.060,t2_squeezenet,35853.060,43.303,500,0
117.145,t2_squeezenet,35870.870,84.743,500,0
117.232,t2_squeezenet,35821.652,87.411,500,0
117.276,t2_squeezenet,35828.285,43.011,500,0
117.354,t2_squeezenet,35841.211,78.222,500,0
117.439,t2_squeezenet,35902.595,84.820,500,0
117.525,t2_squeezenet,35917.174,86.184,500,0
117.613,t2_squeezenet,35937.975,88.268,500,0
117.655,t2_squeezenet,35903.694,41.872,500,0
117.739,t2_squeezenet,35947.882,83.748,500,0
117.829,t2_squeezenet,35954.853,90.184,500,0
117.916,t2_squeezenet,35977.396,87.334,500,0
117.959,t2_squeezenet,35934.690,42.372,500,0
118.047,t2_squeezenet,35974.999,87.957,500,0
118.131,t2_squeezenet,35970.002,84.440,500,0
118.220,t2_squeezenet,35988.513,88.757,500,0
118.267,t2_squeezenet,35952.100,46.919,500,0
118.326,t2_squeezenet,35987.486,58.807,500,0
118.417,t2_squeezenet,35990.192,91.127,500,0
118.465,t2_squeezenet,35944.421,48.015,499,0
118.549,t2_squeezenet,35941.228,83.198,500,0
118.634,t2_squeezenet,36003.128,85.660,500,0
118.720,t2_squeezenet,35995.691,85.766,500,0
118.768,t2_squeezenet,35990.938,47.701,500,0
118.850,t2_squeezenet,35983.712,40.699,500,0
118.937,t2_squeezenet,36020.011,86.951,500,0
119.018,t2_squeezenet,36035.783,81.067,500,0
119.111,t2_squeezenet,36007.859,92.631,500,0
119.157,t2_squeezenet,35995.533,45.955,500,0
119.241,t2_squeezenet,36073.669,84.090,500,0
119.312,t2_squeezenet,36061.659,70.560,499,0
119.355,t2_squeezenet,36037.242,43.169,500,0
119.440,t2_squeezenet,36079.377,85.278,499,0
119.530,t2_squeezenet,36083.475,89.637,500,0
119.613,t2_squeezenet,36091.808,83.223,500,0
119.657,t2_squeezenet,36081.517,43.890,500,0
119.741,t2_squeezenet,36034.278,83.994,500,0
119.827,t2_squeezenet,36074.996,85.431,499,0
119.913,t2_squeezenet,36093.260,86.143,500,0
119.956,t2_squeezenet,36064.593,43.255,499,0
120.042,t2_squeezenet,36086.700,85.421,499,0
120.127,t2_squeezenet,36094.758,85.545,500,0
120.212,t2_squeezenet,36148.670,84.541,500,0
120.256,t2_squeezenet,36110.519,43.774,499,0
120.322,t2_squeezenet,36005.531,66.851,499,0
120.411,t2_squeezenet,36088.196,88.526,500,0
120.455,t2_squeezenet,36080.619,44.229,500,0
120.537,t2_squeezenet,36093.899,82.238,500,0
120.624,t2_squeezenet,36153.843,86.210,499,0
120.711,t2_squeezenet,36132.878,86.886,500,0
120.752,t2_squeezenet,36100.162,41.665,500,0
120.838,t2_squeezenet,36097.472,85.542,500,0
120.924,t2_squeezenet,36160.467,85.592,500,0
121.015,t2_squeezenet,36111.582,90.982,500,0
121.064,t2_squeezenet,36106.242,49.344,500,0
121.146,t2_squeezenet,36183.676,82.298,500,0
121.230,t2_squeezenet,36167.364,83.889,500,0
121.276,t2_squeezenet,36123.815,45.484,500,0
121.354,t2_squeezenet,36141.815,77.992,500,0
121.438,t2_squeezenet,36184.732,84.142,500,0
121.525,t2_squeezenet,36176.556,87.373,500,0
121.612,t2_squeezenet,36226.134,87.003,500,0
121.658,t2_squeezenet,36196.092,46.000,499,0
121.744,t2_squeezenet,36201.805,85.477,499,0
121.827,t2_squeezenet,36237.854,83.183,500,0
121.912,t2_squeezenet,36228.586,84.289,500,0
121.955,t2_squeezenet,36203.708,43.882,500,0
122.044,t2_squeezenet,36215.940,88.520,500,0
122.128,t2_squeezenet,36248.744,83.478,500,0
122.215,t2_squeezenet,36265.063,87.871,500,0
122.266,t2_squeezenet,36216.964,50.233,500,0
122.330,t2_squeezenet,36222.697,64.455,500,0
122.417,t2_squeezenet,36259.949,86.380,500,0
122.459,t2_squeezenet,36191.523,42.068,500,0
122.544,t2_squeezenet,36254.329,84.705,500,0
122.633,t2_squeezenet,36278.110,89.833,500,0
122.717,t2_squeezenet,36277.204,83.935,500,0
122.762,t2_squeezenet,36188.395,44.510,500,0
122.849,t2_squeezenet,36202.786,87.077,500,0
122.935,t2_squeezenet,36285.206,86.140,500,0
123.026,t2_squeezenet,36266.530,90.597,500,0
123.110,t2_squeezenet,36232.155,84.490,500,0
123.152,t2_squeezenet,36273.741,41.729,500,0
123.246,t2_squeezenet,36292.633,93.727,500,0
123.317,t2_squeezenet,36235.085,70.832,500,0
123.361,t2_squeezenet,36220.397,43.929,499,0
123.443,t2_squeezenet,36275.127,82.168,500,0
123.528,t2_squeezenet,36218.778,85.021,500,0
123.617,t2_squeezenet,36285.626,88.826,500,0
123.667,t2_squeezenet,36282.700,49.474,500,0
123.749,t2_squeezenet,36286.921,82.071,500,0
123.837,t2_squeezenet,36244.353,88.522,500,0
123.921,t2_squeezenet,36213.030,83.568,500,0
124.012,t2_squeezenet,36200.934,91.125,500,0
124.054,t2_squeezenet,36224.370,41.493,499,0
124.135,t2_squeezenet,36295.121,81.628,500,0
124.226,t2_squeezenet,36231.893,91.239,500,0
124.276,t2_squeezenet,36281.449,49.862,500,0
124.346,t2_squeezenet,36248.064,69.264,500,0
124.426,t2_squeezenet,36319.288,80.189,500,0
124.514,t2_squeezenet,36329.406,88.067,500,0
124.560,t2_squeezenet,36312.213,46.183,500,0
124.644,t2_squeezenet,36341.897,83.832,500,0
124.729,t2_squeezenet,36367.710,84.377,500,0
124.813,t2_squeezenet,36379.748,84.230,500,0
124.858,t2_squeezenet,36295.496,45.334,499,0
124.945,t2_squeezenet,36381.358,87.217,500,0
125.033,t2_squeezenet,36366.866,87.809,500,0
125.118,t2_squeezenet,36400.537,84.278,500,0
125.161,t2_squeezenet,36385.248,43.180,500,0
125.249,t2_squeezenet,36345.440,87.890,500,0
125.311,t2_squeezenet,36341.340,62.377,500,0
125.354,t2_squeezenet,36372.657,42.308,500,0
125.435,t2_squeezenet,36380.476,81.369,500,0
125.525,t2_squeezenet,36295.149,90.461,500,0
125.613,t2_squeezenet,36382.525,87.551,500,0
125.656,t2_squeezenet,36373.540,42.628,500,0
125.739,t2_squeezenet,36408.452,83.027,500,0
125.821,t2_squeezenet,36363.986,82.258,500,0
125.912,t2_squeezenet,36416.749,90.960,500,0
125.955,t2_squeezenet,36388.971,42.913,499,0
126.041,t2_squeezenet,36414.131,86.390,500,0
126.126,t2_squeezenet,36449.210,84.371,500,0
126.214,t2_squeezenet,36449.956,88.057,500,0
126.265,t2_squeezenet,36410.016,51.207,499,0
126.319,t2_squeezenet,36383.679,53.405,500,0
126.363,t2_squeezenet,36407.355,44.619,500,0
126.445,t2_squeezenet,36400.848,81.947,500,0
126.532,t2_squeezenet,36395.215,86.393,500,0
126.616,t2_squeezenet,36423.968,84.118,500,0
126.660,t2_squeezenet,36363.348,44.114,500,0
126.746,t2_squeezenet,36406.874,85.697,500,0
126.835,t2_squeezenet,36444.341,88.852,500,0
126.919,t2_squeezenet,36475.291,84.245,500,0
126.961,t2_squeezenet,36370.510,42.279,500,0
127.042,t2_squeezenet,36438.119,81.060,500,0
127.134,t2_squeezenet,36477.837,91.072,500,0
127.222,t2_squeezenet,36410.124,88.070,500,0
127.269,t2_squeezenet,36225.150,47.248,500,0
127.330,t2_squeezenet,36222.716,61.104,500,0
127.414,t2_squeezenet,36230.395,83.897,500,0
127.460,t2_squeezenet,36211.972,45.546,500,0
127.548,t2_squeezenet,36297.683,87.779,500,0
127.629,t2_squeezenet,36378.350,81.799,500,0
127.715,t2_squeezenet,36430.996,85.532,500,0
127.761,t2_squeezenet,36442.600,46.253,499,0
127.847,t2_squeezenet,36490.400,85.947,500,0
127.932,t2_squeezenet,36484.664,85.009,500,0
128.016,t2_squeezenet,36531.524,84.226,500,0
128.065,t2_squeezenet,36505.905,48.013,499,0
128.150,t2_squeezenet,36436.853,85.413,500,0
128.241,t2_squeezenet,36503.947,90.822,500,0
128.310,t2_squeezenet,36539.617,69.012,500,0
128.350,t2_squeezenet,36490.252,40.415,500,0
128.438,t2_squeezenet,36509.635,87.237,500,0
128.527,t2_squeezenet,36523.410,88.973,500,0
128.612,t2_squeezenet,36563.028,85.313,500,0
128.655,t2_squeezenet,36438.854,42.786,499,0
128.740,t2_squeezenet,36430.942,85.421,500,0
128.825,t2_squeezenet,36495.201,84.865,500,0
128.866,t2_squeezenet,36510.391,40.355,499,0
128.948,t2_squeezenet,36297.602,82.309,500,0
129.037,t2_squeezenet,36386.086,89.018,500,0
129.124,t2_squeezenet,36461.228,87.183,500,0
129.168,t2_squeezenet,36499.709,43.384,500,0
129.253,t2_squeezenet,36488.333,85.557,500,0
129.310,t2_squeezenet,36542.072,56.693,500,0
129.356,t2_squeezenet,36482.376,46.296,500,0
129.437,t2_squeezenet,36505.649,80.902,500,0
129.527,t2_squeezenet,36564.057,89.744,500,0
129.612,t2_squeezenet,36554.137,84.616,500,0
