t_s,tenant,latency_ms,service_ms,qdepth,warmup
28.075,t0_mnv2,8500.778,50.290,225,0
28.126,t0_mnv2,8547.592,51.126,226,0
28.177,t0_mnv2,8597.324,51.095,225,0
28.224,t0_mnv2,8595.989,47.040,225,0
28.273,t0_mnv2,8605.830,48.102,227,0
28.327,t0_mnv2,8653.610,54.274,226,0
28.376,t0_mnv2,8696.388,49.098,226,0
28.423,t0_mnv2,8647.806,47.195,226,0
28.475,t0_mnv2,8693.607,51.427,226,0
28.528,t0_mnv2,8734.792,52.747,226,0
28.578,t0_mnv2,8779.151,49.981,227,0
28.626,t0_mnv2,8776.292,48.689,228,0
28.675,t0_mnv2,8823.644,48.594,227,0
28.729,t0_mnv2,8846.975,54.403,227,0
28.777,t0_mnv2,8868.889,47.421,229,0
28.825,t0_mnv2,8913.701,48.258,230,0
28.876,t0_mnv2,8921.784,50.761,230,0
28.928,t0_mnv2,8963.578,51.577,231,0
28.978,t0_mnv2,9001.465,49.913,230,0
29.028,t0_mnv2,9026.779,50.095,229,0
29.078,t0_mnv2,9029.781,50.217,231,0
29.131,t0_mnv2,9059.286,53.446,236,0
29.178,t0_mnv2,8978.327,46.342,235,0
29.227,t0_mnv2,8918.509,49.142,234,0
29.278,t0_mnv2,8872.884,51.232,235,0
29.329,t0_mnv2,8921.560,50.458,236,0
29.378,t0_mnv2,8900.835,49.577,237,0
29.426,t0_mnv2,8818.885,47.416,237,0
29.477,t0_mnv2,8854.388,51.561,236,0
29.530,t0_mnv2,8877.368,52.207,239,0
29.576,t0_mnv2,8851.326,46.187,238,0
29.626,t0_mnv2,8892.812,50.212,237,0
29.678,t0_mnv2,8939.418,51.608,241,0
29.727,t0_mnv2,8973.601,48.891,240,0
29.777,t0_mnv2,9017.093,50.314,240,0
29.825,t0_mnv2,8988.029,47.987,239,0
29.879,t0_mnv2,8975.456,53.883,239,0
29.929,t0_mnv2,9003.113,49.874,239,0
29.976,t0_mnv2,9044.883,46.553,238,0
30.028,t0_mnv2,9086.239,52.325,238,0
30.079,t0_mnv2,9115.580,51.525,237,0
30.129,t0_mnv2,9147.888,49.685,237,0
30.178,t0_mnv2,9120.061,48.819,239,0
30.226,t0_mnv2,9164.824,48.361,239,0
30.280,t0_mnv2,9187.077,53.871,240,0
30.328,t0_mnv2,9181.793,47.763,240,0
30.375,t0_mnv2,9156.322,47.216,241,0
30.427,t0_mnv2,9195.973,51.853,242,0
30.480,t0_mnv2,9245.327,52.149,245,0
30.531,t0_mnv2,9279.548,51.293,245,0
30.580,t0_mnv2,9306.719,48.945,245,0
30.629,t0_mnv2,9353.321,49.293,244,0
30.684,t0_mnv2,9403.014,54.597,246,0
30.730,t0_mnv2,9438.320,46.087,246,0
30.779,t0_mnv2,9438.819,49.018,245,0
30.830,t0_mnv2,9482.600,51.142,245,0
30.881,t0_mnv2,9528.970,50.948,245,0
30.930,t0_mnv2,9529.661,48.475,247,0
30.979,t0_mnv2,9574.412,49.199,248,0
31.030,t0_mnv2,9572.010,50.683,248,0
31.085,t0_mnv2,9573.100,55.308,249,0
31.131,t0_mnv2,9567.224,45.680,249,0
31.180,t0_mnv2,9577.724,49.342,248,0
31.233,t0_mnv2,9588.129,52.405,250,0
31.282,t0_mnv2,9632.420,48.940,253,0
31.330,t0_mnv2,9632.835,48.823,254,0
31.379,t0_mnv2,9636.633,48.273,253,0
31.431,t0_mnv2,9674.347,51.851,253,0
31.482,t0_mnv2,9702.085,51.168,257,0
31.528,t0_mnv2,9687.993,46.254,256,0
31.580,t0_mnv2,9737.610,51.793,257,0
31.633,t0_mnv2,9763.777,53.490,256,0
31.681,t0_mnv2,9736.824,47.808,256,0
31.731,t0_mnv2,9773.692,50.103,256,0
31.780,t0_mnv2,9712.054,48.558,257,0
31.833,t0_mnv2,9738.164,52.547,259,0
31.883,t0_mnv2,9716.554,50.118,260,0
31.930,t0_mnv2,9701.419,47.190,260,0
31.981,t0_mnv2,9700.783,50.994,261,0
32.033,t0_mnv2,9675.230,52.160,263,0
32.081,t0_mnv2,9716.119,47.993,264,0
32.133,t0_mnv2,9685.379,52.049,265,0
32.182,t0_mnv2,9684.839,48.826,265,0
32.236,t0_mnv2,9705.883,53.726,266,0
32.285,t0_mnv2,9753.350,48.987,266,0
32.332,t0_mnv2,9796.149,46.966,268,0
32.384,t0_mnv2,9835.506,51.838,267,0
32.436,t0_mnv2,9599.830,51.623,268,0
32.484,t0_mnv2,9556.597,48.323,267,0
32.534,t0_mnv2,9594.716,49.978,268,0
32.584,t0_mnv2,9632.588,50.256,268,0
32.640,t0_mnv2,9676.917,55.376,268,0
32.685,t0_mnv2,9673.942,45.701,269,0
32.733,t0_mnv2,9713.198,47.832,271,0
32.787,t0_mnv2,9716.337,54.021,273,0
32.838,t0_mnv2,9758.831,50.254,275,0
32.885,t0_mnv2,9739.385,47.665,274,0
32.935,t0_mnv2,9772.455,49.263,276,0
32.985,t0_mnv2,9762.420,50.649,275,0
33.038,t0_mnv2,9809.888,52.373,274,0
33.084,t0_mnv2,9842.467,46.130,274,0
33.134,t0_mnv2,9860.307,50.470,275,0
33.189,t0_mnv2,9871.990,54.406,276,0
33.237,t0_mnv2,9857.819,48.118,275,0
33.286,t0_mnv2,9885.768,48.624,275,0
33.335,t0_mnv2,9900.979,48.826,277,0
33.386,t0_mnv2,9916.920,51.114,276,0
33.437,t0_mnv2,9936.475,50.751,277,0
33.483,t0_mnv2,9980.651,46.502,276,0
33.533,t0_mnv2,9977.348,49.716,277,0
33.585,t0_mnv2,10013.751,52.449,278,0
33.635,t0_mnv2,10057.962,49.690,278,0
33.684,t0_mnv2,10073.776,48.632,278,0
33.733,t0_mnv2,10098.753,49.165,278,0
33.786,t0_mnv2,10080.326,52.482,277,0
33.836,t0_mnv2,10107.795,50.201,280,0
33.883,t0_mnv2,10143.910,47.690,282,0
33.934,t0_mnv2,10178.632,50.619,281,0
33.987,t0_mnv2,10206.005,52.661,283,0
34.033,t0_mnv2,10250.747,46.563,282,0
34.085,t0_mnv2,10284.484,51.468,283,0
34.136,t0_mnv2,10318.138,51.110,283,0
34.188,t0_mnv2,10367.524,51.920,282,0
34.236,t0_mnv2,10395.780,48.324,284,0
34.284,t0_mnv2,10334.375,47.445,283,0
34.336,t0_mnv2,10205.340,51.949,283,0
34.388,t0_mnv2,10246.854,51.581,282,0
34.434,t0_mnv2,10274.077,46.189,282,0
34.484,t0_mnv2,10288.182,50.493,283,0
34.535,t0_mnv2,10300.744,50.697,284,0
34.586,t0_mnv2,10328.323,51.370,284,0
34.635,t0_mnv2,10358.604,48.497,286,0
34.685,t0_mnv2,10391.127,49.888,287,0
34.737,t0_mnv2,10400.891,51.953,288,0
34.788,t0_mnv2,10350.264,51.006,288,0
34.834,t0_mnv2,10377.611,46.484,287,0
34.885,t0_mnv2,10309.204,50.190,287,0
34.936,t0_mnv2,10353.968,51.066,287,0
34.986,t0_mnv2,10336.626,50.531,288,0
35.034,t0_mnv2,10321.896,47.723,289,0
35.082,t0_mnv2,10310.807,48.301,289,0
35.137,t0_mnv2,10277.815,54.069,289,0
35.186,t0_mnv2,10322.573,49.607,290,0
35.235,t0_mnv2,10331.518,49.000,291,0
35.286,t0_mnv2,10374.289,51.067,292,0
35.338,t0_mnv2,10420.900,51.327,292,0
35.388,t0_mnv2,10427.967,50.120,293,0
35.436,t0_mnv2,10376.829,47.827,292,0
35.484,t0_mnv2,10286.692,48.609,293,0
35.539,t0_mnv2,10335.484,54.854,297,0
35.587,t0_mnv2,10376.199,47.424,299,0
35.635,t0_mnv2,10401.667,48.519,298,0
35.687,t0_mnv2,10444.865,51.527,298,0
35.740,t0_mnv2,10484.358,53.234,298,0
35.791,t0_mnv2,10509.173,50.582,299,0
35.839,t0_mnv2,10550.278,48.565,299,0
35.890,t0_mnv2,10555.536,50.313,300,0
35.943,t0_mnv2,10602.211,52.985,300,0
35.988,t0_mnv2,10581.479,45.643,299,0
36.038,t0_mnv2,10607.507,49.300,298,0
36.089,t0_mnv2,10650.347,51.211,297,0
36.139,t0_mnv2,10674.020,50.231,297,0
36.188,t0_mnv2,10648.349,48.951,299,0
36.237,t0_mnv2,10681.895,48.878,301,0
36.291,t0_mnv2,10715.839,53.454,301,0
36.341,t0_mnv2,10739.634,50.740,302,0
36.388,t0_mnv2,10726.259,46.619,303,0
36.439,t0_mnv2,10758.036,51.219,306,0
36.490,t0_mnv2,10743.933,50.719,308,0
36.540,t0_mnv2,10783.880,49.350,307,0
36.589,t0_mnv2,10830.276,49.751,307,0
36.638,t0_mnv2,10873.753,48.065,306,0
36.692,t0_mnv2,10856.061,53.956,307,0
36.743,t0_mnv2,10886.720,51.224,308,0
36.791,t0_mnv2,10909.918,48.270,312,0
36.842,t0_mnv2,10910.427,50.966,312,0
36.893,t0_mnv2,10939.011,50.989,312,0
36.943,t0_mnv2,10983.573,49.785,312,0
36.991,t0_mnv2,11010.883,47.898,311,0
37.040,t0_mnv2,10997.063,48.723,312,0
37.095,t0_mnv2,10994.397,54.929,313,0
37.142,t0_mnv2,11039.339,47.716,313,0
37.189,t0_mnv2,11067.097,46.609,312,0
37.241,t0_mnv2,11111.672,52.377,314,0
37.294,t0_mnv2,11160.255,52.728,314,0
37.342,t0_mnv2,11190.961,48.155,313,0
37.391,t0_mnv2,11224.926,49.078,313,0
37.442,t0_mnv2,11243.020,50.165,317,0
37.495,t0_mnv2,11266.036,53.303,317,0
37.542,t0_mnv2,11194.862,46.710,318,0
37.591,t0_mnv2,11236.123,48.753,318,0
37.641,t0_mnv2,11259.155,50.412,319,0
37.692,t0_mnv2,11301.287,51.057,320,0
37.741,t0_mnv2,11248.471,48.722,320,0
37.790,t0_mnv2,11248.533,49.289,323,0
37.842,t0_mnv2,11202.756,51.987,323,0
37.895,t0_mnv2,11183.856,52.840,324,0
37.941,t0_mnv2,11202.110,46.045,323,0
37.991,t0_mnv2,11226.783,49.647,324,0
38.042,t0_mnv2,11264.344,51.254,327,0
38.092,t0_mnv2,11244.948,49.405,327,0
38.141,t0_mnv2,11205.342,49.149,327,0
38.189,t0_mnv2,11228.122,48.410,326,0
38.241,t0_mnv2,11213.040,51.342,326,0
38.292,t0_mnv2,11255.396,51.691,327,0
38.341,t0_mnv2,11258.616,48.229,328,0
38.390,t0_mnv2,11286.723,49.106,327,0
38.443,t0_mnv2,11256.467,52.946,326,0
38.492,t0_mnv2,11272.648,48.833,328,0
38.540,t0_mnv2,11279.445,48.794,331,0
38.589,t0_mnv2,11276.294,48.838,333,0
38.642,t0_mnv2,11201.622,52.788,333,0
38.692,t0_mnv2,11209.863,49.932,334,0
38.739,t0_mnv2,11242.017,46.610,333,0
38.789,t0_mnv2,11289.014,50.577,335,0
38.843,t0_mnv2,11236.096,53.752,336,0
38.891,t0_mnv2,11274.883,47.960,335,0
38.941,t0_mnv2,11309.058,49.815,336,0
38.990,t0_mnv2,11248.251,49.088,336,0
39.045,t0_mnv2,11275.639,54.451,337,0
39.092,t0_mnv2,11308.081,47.503,338,0
39.139,t0_mnv2,11342.848,47.018,339,0
39.190,t0_mnv2,11375.163,51.223,340,0
39.243,t0_mnv2,11355.182,52.632,339,0
39.290,t0_mnv2,11398.913,46.804,340,0
39.342,t0_mnv2,11425.259,52.074,341,0
39.393,t0_mnv2,11301.377,51.324,342,0
39.446,t0_mnv2,11341.829,52.137,342,0
39.493,t0_mnv2,11291.943,47.547,344,0
39.541,t0_mnv2,11313.368,47.700,344,0
39.593,t0_mnv2,11342.785,52.473,343,0
39.644,t0_mnv2,11375.721,50.037,342,0
39.690,t0_mnv2,11350.211,46.586,341,0
39.741,t0_mnv2,11346.788,51.233,341,0
39.792,t0_mnv2,11367.999,50.451,341,0
39.844,t0_mnv2,11361.181,51.969,342,0
39.893,t0_mnv2,11355.130,49.449,342,0
39.941,t0_mnv2,11398.993,47.161,341,0
39.994,t0_mnv2,11403.326,53.179,344,0
40.043,t0_mnv2,11435.094,48.834,345,0
40.090,t0_mnv2,11415.159,47.752,344,0
40.139,t0_mnv2,11408.309,48.705,344,0
40.191,t0_mnv2,11441.135,51.706,344,0
40.243,t0_mnv2,11478.223,51.545,344,0
40.290,t0_mnv2,11491.588,47.096,345,0
40.339,t0_mnv2,11524.234,48.914,350,0
40.394,t0_mnv2,11543.673,55.256,350,0
40.444,t0_mnv2,11538.307,50.201,352,0
40.492,t0_mnv2,11576.548,48.061,354,0
40.542,t0_mnv2,11505.604,49.492,354,0
40.594,t0_mnv2,11553.350,52.403,354,0
40.643,t0_mnv2,11596.913,48.870,353,0
40.690,t0_mnv2,11599.456,47.280,353,0
40.741,t0_mnv2,11647.861,50.601,353,0
40.794,t0_mnv2,11699.638,53.014,352,0
40.841,t0_mnv2,11742.834,47.118,353,0
40.892,t0_mnv2,11771.594,50.895,353,0
40.945,t0_mnv2,11813.916,52.283,354,0
40.996,t0_mnv2,11757.460,51.003,355,0
41.044,t0_mnv2,11784.868,48.401,355,0
41.093,t0_mnv2,11812.921,48.461,356,0
41.144,t0_mnv2,11860.158,51.936,358,0
41.196,t0_mnv2,11845.786,51.238,357,0
41.242,t0_mnv2,11882.725,46.308,357,0
41.293,t0_mnv2,11904.608,51.238,359,0
41.344,t0_mnv2,11857.009,50.807,363,0
41.395,t0_mnv2,11899.209,50.602,365,0
41.445,t0_mnv2,11934.904,49.615,365,0
41.493,t0_mnv2,11977.252,48.414,364,0
41.545,t0_mnv2,11908.291,52.239,365,0
41.597,t0_mnv2,11935.791,51.174,369,0
41.643,t0_mnv2,11980.302,46.363,368,0
41.693,t0_mnv2,12028.140,50.097,370,0
41.744,t0_mnv2,12069.711,50.988,369,0
