t_s,tenant,latency_ms,service_ms,qdepth,warmup
114.535,t0_mnv2,5032.004,48.985,113,0
114.585,t0_mnv2,4937.095,50.347,113,0
114.637,t0_mnv2,4951.187,52.204,112,0
114.684,t0_mnv2,4975.124,46.339,111,0
114.734,t0_mnv2,4835.227,49.988,111,0
114.785,t0_mnv2,4852.424,51.662,113,0
114.835,t0_mnv2,4864.020,49.250,114,0
114.885,t0_mnv2,4884.370,50.575,116,0
114.934,t0_mnv2,4914.212,48.785,116,0
114.988,t0_mnv2,4940.723,53.612,118,0
115.036,t0_mnv2,4924.380,48.506,120,0
115.084,t0_mnv2,4959.149,47.120,122,0
115.134,t0_mnv2,4804.733,50.930,123,0
115.186,t0_mnv2,4824.197,51.469,124,0
115.234,t0_mnv2,4826.519,47.953,124,0
115.284,t0_mnv2,4831.334,49.678,127,0
115.335,t0_mnv2,4858.015,51.722,127,0
115.387,t0_mnv2,4896.916,51.517,130,0
115.435,t0_mnv2,4772.375,47.994,130,0
115.483,t0_mnv2,4783.448,48.143,130,0
115.535,t0_mnv2,4832.467,51.273,130,0
115.585,t0_mnv2,4832.155,50.714,130,0
115.633,t0_mnv2,4865.596,47.517,129,0
115.683,t0_mnv2,4903.053,49.731,131,0
115.733,t0_mnv2,4832.751,50.606,132,0
115.787,t0_mnv2,4883.805,53.646,133,0
115.834,t0_mnv2,4785.496,47.026,133,0
115.882,t0_mnv2,4815.072,48.007,134,0
115.935,t0_mnv2,4806.616,52.799,135,0
115.985,t0_mnv2,4812.093,50.187,135,0
116.033,t0_mnv2,4832.826,48.003,135,0
116.082,t0_mnv2,4836.323,49.116,136,0
116.133,t0_mnv2,4825.576,50.597,136,0
116.184,t0_mnv2,4752.781,51.133,135,0
116.231,t0_mnv2,4782.473,46.595,134,0
116.282,t0_mnv2,4743.428,51.046,133,0
116.335,t0_mnv2,4789.648,53.122,135,0
116.382,t0_mnv2,4836.788,47.286,135,0
116.432,t0_mnv2,4816.880,49.094,135,0
116.482,t0_mnv2,4860.651,49.983,134,0
116.532,t0_mnv2,4899.033,50.848,135,0
116.583,t0_mnv2,4905.771,50.581,137,0
116.631,t0_mnv2,4946.683,47.821,137,0
116.682,t0_mnv2,4973.223,51.059,136,0
116.734,t0_mnv2,4816.284,52.094,135,0
116.782,t0_mnv2,4854.178,47.498,136,0
116.832,t0_mnv2,4892.451,50.331,135,0
116.881,t0_mnv2,4900.793,49.407,135,0
116.933,t0_mnv2,4893.694,51.087,134,0
116.982,t0_mnv2,4906.604,49.232,134,0
117.030,t0_mnv2,4807.709,47.759,135,0
117.081,t0_mnv2,4839.714,51.703,134,0
117.133,t0_mnv2,4889.695,51.305,133,0
117.179,t0_mnv2,4917.874,46.612,133,0
117.232,t0_mnv2,4943.731,52.614,133,0
117.282,t0_mnv2,4963.892,49.556,135,0
117.332,t0_mnv2,4928.447,49.796,134,0
117.380,t0_mnv2,4960.387,48.024,134,0
117.428,t0_mnv2,4989.393,48.074,134,0
117.480,t0_mnv2,4998.284,52.669,134,0
117.530,t0_mnv2,5036.302,49.988,133,0
117.577,t0_mnv2,5078.043,46.978,133,0
117.629,t0_mnv2,5114.185,51.609,132,0
117.680,t0_mnv2,5111.456,51.058,131,0
117.730,t0_mnv2,5155.759,50.118,132,0
117.778,t0_mnv2,5201.092,47.376,132,0
117.827,t0_mnv2,5222.465,49.090,132,0
117.881,t0_mnv2,5276.014,54.084,131,0
117.928,t0_mnv2,5264.515,46.522,130,0
117.976,t0_mnv2,5272.879,48.722,131,0
118.029,t0_mnv2,5261.285,52.753,131,0
118.080,t0_mnv2,5299.392,50.442,130,0
118.127,t0_mnv2,5232.552,46.909,131,0
118.177,t0_mnv2,5277.306,50.751,133,0
118.228,t0_mnv2,5324.519,50.153,132,0
118.280,t0_mnv2,5359.957,52.601,132,0
118.327,t0_mnv2,5373.093,47.120,132,0
118.376,t0_mnv2,5368.717,48.301,131,0
118.427,t0_mnv2,5387.482,51.152,130,0
118.476,t0_mnv2,5391.282,48.901,129,0
118.524,t0_mnv2,5354.764,48.226,129,0
118.573,t0_mnv2,5350.741,49.385,129,0
118.624,t0_mnv2,5315.294,50.660,129,0
118.678,t0_mnv2,5339.149,53.674,130,0
118.725,t0_mnv2,5239.579,46.562,129,0
118.774,t0_mnv2,5191.922,49.553,129,0
118.826,t0_mnv2,5237.533,52.298,131,0
118.874,t0_mnv2,5225.671,47.549,130,0
118.924,t0_mnv2,5188.689,49.782,131,0
118.975,t0_mnv2,5211.874,50.781,131,0
119.025,t0_mnv2,5260.589,50.626,130,0
119.076,t0_mnv2,5290.752,50.470,129,0
119.123,t0_mnv2,5264.153,47.396,129,0
119.175,t0_mnv2,5290.690,51.966,128,0
119.227,t0_mnv2,5283.390,51.599,128,0
119.274,t0_mnv2,5328.757,47.287,129,0
119.325,t0_mnv2,5376.324,50.829,129,0
119.374,t0_mnv2,5378.709,49.072,128,0
119.426,t0_mnv2,5403.940,51.972,128,0
119.474,t0_mnv2,5437.432,47.287,128,0
119.522,t0_mnv2,5462.681,48.172,127,0
119.574,t0_mnv2,5486.521,52.373,127,0
119.626,t0_mnv2,5526.153,52.249,128,0
119.672,t0_mnv2,5530.291,45.923,127,0
119.723,t0_mnv2,5570.080,50.750,126,0
119.773,t0_mnv2,5584.801,50.133,128,0
119.823,t0_mnv2,5581.238,50.004,130,0
119.871,t0_mnv2,5620.434,47.817,129,0
119.920,t0_mnv2,5587.595,48.198,128,0
119.973,t0_mnv2,5631.526,53.431,130,0
120.023,t0_mnv2,5610.670,50.415,130,0
120.070,t0_mnv2,5611.978,46.834,129,0
120.124,t0_mnv2,5633.873,53.392,129,0
120.174,t0_mnv2,5652.275,49.775,128,0
120.223,t0_mnv2,5684.596,49.254,128,0
120.272,t0_mnv2,5577.667,48.640,127,0
120.321,t0_mnv2,5580.271,49.815,126,0
120.376,t0_mnv2,5633.256,54.100,126,0
120.423,t0_mnv2,5649.321,47.633,126,0
120.472,t0_mnv2,5661.115,48.257,128,0
120.522,t0_mnv2,5699.244,50.784,127,0
120.575,t0_mnv2,5726.893,52.455,127,0
120.626,t0_mnv2,5776.368,51.527,127,0
120.673,t0_mnv2,5816.964,47.041,127,0
120.724,t0_mnv2,5821.901,50.258,127,0
120.777,t0_mnv2,5838.732,52.990,127,0
120.823,t0_mnv2,5859.407,45.758,126,0
120.872,t0_mnv2,5884.728,49.053,125,0
120.923,t0_mnv2,5931.282,50.991,125,0
120.974,t0_mnv2,5964.654,51.058,125,0
121.023,t0_mnv2,6006.108,49.350,124,0
121.073,t0_mnv2,6034.183,49.525,125,0
121.124,t0_mnv2,6079.718,50.998,125,0
121.174,t0_mnv2,6103.806,50.491,127,0
121.221,t0_mnv2,6125.521,46.751,126,0
121.271,t0_mnv2,6149.916,50.026,126,0
121.322,t0_mnv2,6144.011,51.144,126,0
121.371,t0_mnv2,6189.411,48.869,125,0
121.420,t0_mnv2,6226.026,49.089,125,0
121.469,t0_mnv2,6227.304,48.236,124,0
121.521,t0_mnv2,6266.107,51.906,124,0
121.572,t0_mnv2,6305.741,51.121,124,0
121.618,t0_mnv2,6344.226,46.450,125,0
121.669,t0_mnv2,6343.558,50.325,124,0
121.720,t0_mnv2,6366.432,51.714,124,0
121.767,t0_mnv2,6390.190,47.057,126,0
121.817,t0_mnv2,6436.596,49.976,125,0
121.867,t0_mnv2,6481.733,49.065,126,0
121.919,t0_mnv2,6491.932,52.599,127,0
121.968,t0_mnv2,6529.275,49.217,126,0
122.017,t0_mnv2,6520.929,48.585,125,0
122.071,t0_mnv2,6511.840,53.348,124,0
122.121,t0_mnv2,6486.750,50.370,123,0
122.167,t0_mnv2,6500.851,46.186,122,0
122.218,t0_mnv2,6548.833,50.925,121,0
122.268,t0_mnv2,6556.359,49.927,120,0
122.321,t0_mnv2,6606.950,52.515,119,0
122.368,t0_mnv2,6633.067,47.542,118,0
122.416,t0_mnv2,6677.804,47.833,119,0
122.469,t0_mnv2,6638.446,52.657,119,0
122.519,t0_mnv2,6681.350,50.498,118,0
122.567,t0_mnv2,6691.723,47.910,117,0
122.617,t0_mnv2,6712.376,49.984,116,0
122.668,t0_mnv2,6742.678,50.652,116,0
122.719,t0_mnv2,6739.407,50.929,115,0
122.766,t0_mnv2,6750.594,46.759,117,0
122.814,t0_mnv2,6774.293,48.714,117,0
122.868,t0_mnv2,6785.849,53.559,117,0
122.917,t0_mnv2,6807.719,48.742,117,0
122.966,t0_mnv2,6672.332,49.317,118,0
123.017,t0_mnv2,6711.412,50.936,117,0
123.067,t0_mnv2,6739.706,50.015,117,0
123.118,t0_mnv2,6762.812,51.138,116,0
123.166,t0_mnv2,6775.747,47.736,115,0
123.215,t0_mnv2,6724.221,48.699,116,0
123.270,t0_mnv2,6767.724,55.106,119,0
123.317,t0_mnv2,6782.173,47.305,119,0
123.366,t0_mnv2,6829.499,48.688,120,0
123.417,t0_mnv2,6835.183,50.830,120,0
123.468,t0_mnv2,6864.148,50.723,120,0
123.518,t0_mnv2,6762.621,49.970,120,0
123.565,t0_mnv2,6808.046,47.319,119,0
123.616,t0_mnv2,6766.523,50.787,118,0
123.668,t0_mnv2,6695.292,51.947,117,0
123.714,t0_mnv2,6716.640,45.790,116,0
123.764,t0_mnv2,6762.071,50.117,117,0
123.815,t0_mnv2,6678.677,51.213,116,0
123.865,t0_mnv2,6666.161,49.778,115,0
123.914,t0_mnv2,6676.198,49.406,115,0
123.965,t0_mnv2,6696.881,50.626,115,0
124.017,t0_mnv2,6739.594,51.404,115,0
124.066,t0_mnv2,6719.262,49.432,114,0
124.112,t0_mnv2,6723.032,46.332,113,0
124.163,t0_mnv2,6684.487,50.142,113,0
124.213,t0_mnv2,6637.861,50.699,112,0
124.262,t0_mnv2,6563.955,48.779,112,0
124.313,t0_mnv2,6613.065,50.369,111,0
124.361,t0_mnv2,6587.007,48.506,111,0
124.413,t0_mnv2,6589.846,52.168,111,0
124.463,t0_mnv2,6533.105,49.690,110,0
124.511,t0_mnv2,6544.387,48.060,109,0
124.563,t0_mnv2,6576.107,51.360,110,0
124.614,t0_mnv2,6529.553,50.999,109,0
124.662,t0_mnv2,6538.444,47.999,109,0
124.710,t0_mnv2,6579.919,48.136,109,0
124.759,t0_mnv2,6603.700,49.089,110,0
124.811,t0_mnv2,6636.626,52.302,109,0
124.860,t0_mnv2,6587.841,48.313,108,0
124.908,t0_mnv2,6595.337,48.193,107,0
124.961,t0_mnv2,6470.429,53.281,108,0
125.013,t0_mnv2,6447.774,51.502,107,0
125.060,t0_mnv2,6436.808,47.483,108,0
125.109,t0_mnv2,6469.196,48.637,113,0
125.159,t0_mnv2,6488.376,50.399,113,0
125.211,t0_mnv2,6447.249,51.765,117,0
125.258,t0_mnv2,6482.358,46.565,116,0
125.306,t0_mnv2,6528.648,48.085,115,0
125.359,t0_mnv2,6573.256,52.876,114,0
125.408,t0_mnv2,6530.552,49.671,113,0
125.457,t0_mnv2,6573.548,48.446,113,0
125.507,t0_mnv2,6536.874,50.306,113,0
125.557,t0_mnv2,6451.967,50.116,112,0
125.609,t0_mnv2,6423.443,51.854,112,0
125.656,t0_mnv2,6422.118,46.364,111,0
125.706,t0_mnv2,6434.012,50.035,112,0
125.757,t0_mnv2,6480.444,51.305,111,0
125.805,t0_mnv2,6388.352,48.192,111,0
125.854,t0_mnv2,6392.623,48.715,111,0
125.904,t0_mnv2,6377.731,49.889,111,0
125.959,t0_mnv2,6359.081,54.368,115,0
126.008,t0_mnv2,6382.707,49.373,116,0
126.055,t0_mnv2,6331.667,47.089,115,0
126.107,t0_mnv2,6363.036,51.918,115,0
126.158,t0_mnv2,6412.871,51.051,114,0
126.205,t0_mnv2,6416.555,46.506,115,0
126.256,t0_mnv2,6467.206,51.255,114,0
126.305,t0_mnv2,6499.298,49.309,113,0
126.356,t0_mnv2,6395.024,51.011,113,0
126.405,t0_mnv2,6440.902,48.538,112,0
126.454,t0_mnv2,6481.497,49.427,112,0
126.506,t0_mnv2,6514.983,51.400,112,0
126.557,t0_mnv2,6477.946,51.415,112,0
126.604,t0_mnv2,6429.820,46.432,112,0
126.655,t0_mnv2,6304.148,50.883,113,0
126.705,t0_mnv2,6294.469,49.932,114,0
126.755,t0_mnv2,6328.756,50.127,113,0
126.803,t0_mnv2,6366.218,47.848,114,0
126.851,t0_mnv2,6412.640,48.062,113,0
126.905,t0_mnv2,6337.396,53.775,112,0
126.955,t0_mnv2,6333.232,50.772,114,0
127.002,t0_mnv2,6345.684,46.317,113,0
127.053,t0_mnv2,6366.634,51.600,116,0
127.104,t0_mnv2,6355.596,50.613,116,0
127.154,t0_mnv2,6264.572,49.620,116,0
127.202,t0_mnv2,6266.483,48.098,115,0
127.251,t0_mnv2,6187.808,49.084,115,0
127.305,t0_mnv2,6239.853,54.212,115,0
127.352,t0_mnv2,6234.784,46.750,114,0
127.401,t0_mnv2,6273.753,49.506,116,0
127.455,t0_mnv2,6312.083,53.454,117,0
127.505,t0_mnv2,6334.065,49.900,118,0
127.553,t0_mnv2,6288.943,48.279,119,0
127.602,t0_mnv2,6304.502,48.656,118,0
127.651,t0_mnv2,6274.338,49.357,118,0
127.705,t0_mnv2,6214.856,53.178,118,0
127.751,t0_mnv2,6193.786,45.983,117,0
127.800,t0_mnv2,6218.746,48.995,117,0
127.852,t0_mnv2,6262.531,52.322,119,0
127.903,t0_mnv2,6204.782,50.510,119,0
127.952,t0_mnv2,6223.435,49.105,121,0
127.999,t0_mnv2,6269.915,47.705,120,0
128.050,t0_mnv2,6311.141,50.128,120,0
128.102,t0_mnv2,6261.308,52.760,120,0
128.149,t0_mnv2,6290.431,46.438,119,0
128.199,t0_mnv2,6330.206,49.643,119,0
128.250,t0_mnv2,6371.711,51.749,119,0
128.299,t0_mnv2,5916.626,48.364,120,0
128.350,t0_mnv2,5949.368,50.897,120,0
128.398,t0_mnv2,5962.780,48.645,122,0
128.451,t0_mnv2,5832.141,52.303,123,0
128.499,t0_mnv2,5769.625,48.741,123,0
128.546,t0_mnv2,5812.098,46.843,122,0
128.598,t0_mnv2,5835.279,51.386,122,0
128.649,t0_mnv2,5882.093,51.535,121,0
128.696,t0_mnv2,5863.365,47.081,120,0
128.747,t0_mnv2,5833.664,50.502,120,0
128.797,t0_mnv2,5871.816,50.155,119,0
128.850,t0_mnv2,5887.093,52.898,119,0
128.897,t0_mnv2,5863.297,47.244,118,0
128.945,t0_mnv2,5769.416,47.844,119,0
128.999,t0_mnv2,5811.496,53.232,119,0
129.049,t0_mnv2,5822.297,49.929,119,0
129.095,t0_mnv2,5862.919,46.257,121,0
129.146,t0_mnv2,5902.740,50.692,121,0
129.196,t0_mnv2,5932.201,49.926,120,0
129.247,t0_mnv2,5943.488,51.122,120,0
129.295,t0_mnv2,5967.142,48.680,120,0
129.345,t0_mnv2,5985.913,49.656,119,0
129.396,t0_mnv2,6000.885,51.340,119,0
129.446,t0_mnv2,5996.186,49.133,119,0
129.494,t0_mnv2,6008.660,48.111,118,0
129.543,t0_mnv2,5799.190,49.186,119,0
129.594,t0_mnv2,5838.021,50.626,118,0
129.645,t0_mnv2,5765.027,51.117,117,0
129.693,t0_mnv2,5756.772,48.520,117,0
129.742,t0_mnv2,5730.848,48.644,116,0
129.796,t0_mnv2,5654.558,53.875,116,0
129.845,t0_mnv2,5591.517,49.096,116,0
129.894,t0_mnv2,5575.774,48.378,115,0
129.944,t0_mnv2,5562.542,50.247,117,0
129.996,t0_mnv2,5468.409,52.302,117,0
130.045,t0_mnv2,5498.456,49.096,116,0
130.093,t0_mnv2,5461.036,47.662,116,0
130.143,t0_mnv2,5462.328,50.139,118,0
130.197,t0_mnv2,5453.034,53.388,117,0
130.243,t0_mnv2,5496.557,46.817,117,0
130.294,t0_mnv2,5365.812,50.922,117,0
130.346,t0_mnv2,5414.667,51.628,117,0
130.396,t0_mnv2,5378.998,49.580,117,0
130.444,t0_mnv2,5419.544,48.311,117,0
130.492,t0_mnv2,5427.041,47.801,118,0
130.543,t0_mnv2,5468.078,50.673,117,0
130.593,t0_mnv2,5504.079,50.849,117,0
130.640,t0_mnv2,5546.576,46.375,116,0
130.690,t0_mnv2,5595.591,49.928,116,0
130.742,t0_mnv2,5636.791,52.370,116,0
130.792,t0_mnv2,5681.039,49.628,115,0
130.841,t0_mnv2,5660.160,48.846,114,0
130.890,t0_mnv2,5707.100,49.292,115,0
130.942,t0_mnv2,5756.390,51.626,115,0
130.991,t0_mnv2,5782.869,49.464,114,0
131.038,t0_mnv2,5827.422,46.994,113,0
131.089,t0_mnv2,5663.412,50.553,112,0
131.141,t0_mnv2,5676.959,52.050,111,0
131.188,t0_mnv2,5589.942,47.029,111,0
131.241,t0_mnv2,5568.137,53.310,114,0
131.290,t0_mnv2,5604.888,48.522,114,0
131.343,t0_mnv2,5550.978,52.834,113,0
131.391,t0_mnv2,5542.100,48.177,112,0
131.438,t0_mnv2,5583.797,47.215,113,0
131.490,t0_mnv2,5577.734,51.819,112,0
131.541,t0_mnv2,5626.391,50.270,112,0
131.586,t0_mnv2,5670.383,45.832,111,0
131.638,t0_mnv2,5697.365,51.195,112,0
131.688,t0_mnv2,5743.976,50.231,111,0
131.741,t0_mnv2,5759.504,53.197,111,0
131.788,t0_mnv2,5786.057,46.537,112,0
131.836,t0_mnv2,5753.818,48.569,112,0
131.889,t0_mnv2,5730.036,52.413,112,0
131.938,t0_mnv2,5736.934,49.435,112,0
131.987,t0_mnv2,5667.115,48.377,113,0
132.036,t0_mnv2,5604.689,49.268,112,0
132.086,t0_mnv2,5620.292,50.470,112,0
132.138,t0_mnv2,5586.940,51.678,112,0
132.185,t0_mnv2,5622.551,47.212,113,0
132.236,t0_mnv2,5630.667,50.973,114,0
132.290,t0_mnv2,5680.935,53.216,113,0
132.337,t0_mnv2,5667.277,47.818,113,0
132.386,t0_mnv2,5714.897,48.048,113,0
132.435,t0_mnv2,5647.229,49.645,114,0
132.486,t0_mnv2,5692.142,50.675,114,0
132.536,t0_mnv2,5624.757,49.715,115,0
132.583,t0_mnv2,5658.488,47.481,116,0
132.635,t0_mnv2,5708.145,51.956,116,0
132.688,t0_mnv2,5684.488,52.793,115,0
132.734,t0_mnv2,5724.743,46.349,118,0
132.785,t0_mnv2,5746.736,50.137,118,0
132.835,t0_mnv2,5784.059,50.000,118,0
132.885,t0_mnv2,5784.006,50.516,118,0
132.935,t0_mnv2,5829.353,49.654,117,0
132.983,t0_mnv2,5770.529,48.188,116,0
133.035,t0_mnv2,5750.275,51.553,115,0
133.086,t0_mnv2,5731.694,51.425,115,0
133.133,t0_mnv2,5759.067,46.800,115,0
133.187,t0_mnv2,5797.642,53.443,115,0
133.236,t0_mnv2,5808.260,49.326,114,0
133.286,t0_mnv2,5843.350,49.683,113,0
133.335,t0_mnv2,5857.741,49.485,113,0
133.383,t0_mnv2,5903.065,48.218,113,0
133.435,t0_mnv2,5920.022,51.773,112,0
133.485,t0_mnv2,5936.115,50.140,112,0
133.532,t0_mnv2,5922.807,46.696,114,0
133.584,t0_mnv2,5882.899,52.313,115,0
133.636,t0_mnv2,5864.511,51.453,116,0
133.687,t0_mnv2,5878.906,50.835,115,0
133.736,t0_mnv2,5908.787,48.665,115,0
133.784,t0_mnv2,5953.508,48.520,114,0
133.837,t0_mnv2,5937.689,53.079,114,0
133.884,t0_mnv2,5965.587,47.259,114,0
133.932,t0_mnv2,6002.886,47.546,114,0
133.985,t0_mnv2,6036.704,52.552,115,0
134.035,t0_mnv2,5990.626,50.729,116,0
134.084,t0_mnv2,5994.293,48.112,115,0
134.134,t0_mnv2,5968.110,50.612,115,0
134.183,t0_mnv2,5963.457,48.856,115,0
134.236,t0_mnv2,5976.709,52.770,114,0
134.282,t0_mnv2,6000.578,46.258,113,0
134.330,t0_mnv2,6028.437,47.470,113,0
134.383,t0_mnv2,6008.664,53.270,113,0
134.433,t0_mnv2,6045.568,49.695,115,0
134.480,t0_mnv2,6087.379,47.374,114,0
134.530,t0_mnv2,6119.365,49.739,116,0
134.580,t0_mnv2,6159.358,50.174,117,0
134.633,t0_mnv2,6140.110,53.191,118,0
134.680,t0_mnv2,6083.854,46.016,118,0
134.729,t0_mnv2,5987.207,49.018,117,0
134.781,t0_mnv2,5946.471,52.125,117,0
134.829,t0_mnv2,5916.490,47.970,118,0
134.878,t0_mnv2,5950.554,49.215,117,0
134.928,t0_mnv2,5956.088,49.868,118,0
134.979,t0_mnv2,5966.841,50.958,119,0
135.030,t0_mnv2,5968.111,51.346,118,0
135.078,t0_mnv2,6015.265,47.763,119,0
135.129,t0_mnv2,6064.340,50.897,119,0
135.181,t0_mnv2,6041.270,51.967,119,0
135.228,t0_mnv2,6015.978,46.902,118,0
135.279,t0_mnv2,5999.851,50.596,117,0
135.328,t0_mnv2,5954.214,49.428,118,0
135.380,t0_mnv2,5934.833,51.907,121,0
135.429,t0_mnv2,5925.547,48.708,123,0
135.476,t0_mnv2,5941.705,47.684,122,0
135.528,t0_mnv2,5856.943,51.181,122,0
135.580,t0_mnv2,5811.964,52.360,123,0
135.628,t0_mnv2,5817.779,47.445,124,0
135.678,t0_mnv2,5781.409,50.442,124,0
135.728,t0_mnv2,5810.189,50.331,125,0
135.779,t0_mnv2,5858.701,50.843,128,0
135.826,t0_mnv2,5849.136,47.045,130,0
135.875,t0_mnv2,5795.701,49.034,132,0
135.927,t0_mnv2,5832.241,51.715,131,0
135.979,t0_mnv2,5876.651,52.087,132,0
136.026,t0_mnv2,5910.208,46.422,133,0
136.078,t0_mnv2,5853.018,52.421,132,0
136.130,t0_mnv2,5880.101,51.502,131,0
136.180,t0_mnv2,5854.072,49.824,132,0
136.228,t0_mnv2,5869.457,47.968,131,0
136.277,t0_mnv2,5836.750,48.842,132,0
136.329,t0_mnv2,5881.882,52.422,133,0
136.378,t0_mnv2,5893.752,48.590,136,0
136.424,t0_mnv2,5863.529,46.612,137,0
136.476,t0_mnv2,5793.600,51.489,137,0
136.526,t0_mnv2,5817.093,50.474,136,0
136.576,t0_mnv2,5710.586,49.276,135,0
136.625,t0_mnv2,5735.730,49.333,136,0
136.674,t0_mnv2,5755.104,48.826,136,0
136.728,t0_mnv2,5554.891,53.659,135,0
136.774,t0_mnv2,5579.625,46.800,136,0
136.823,t0_mnv2,5626.032,48.169,136,0
136.874,t0_mnv2,5664.507,50.903,137,0
136.924,t0_mnv2,5707.738,50.072,139,0
136.973,t0_mnv2,5726.363,49.145,138,0
137.023,t0_mnv2,5616.440,49.934,139,0
137.074,t0_mnv2,5640.815,51.237,140,0
137.127,t0_mnv2,5611.632,52.493,139,0
137.173,t0_mnv2,5565.379,46.298,140,0
137.223,t0_mnv2,5604.431,50.255,140,0
137.274,t0_mnv2,5564.273,50.773,140,0
137.323,t0_mnv2,5578.063,49.133,139,0
137.372,t0_mnv2,5610.940,49.005,138,0
137.421,t0_mnv2,5616.872,48.454,137,0
137.472,t0_mnv2,5634.687,50.592,136,0
137.525,t0_mnv2,5609.981,53.012,137,0
137.573,t0_mnv2,5623.328,48.004,138,0
137.623,t0_mnv2,5672.872,50.291,137,0
137.674,t0_mnv2,5634.984,50.907,136,0
137.722,t0_mnv2,5630.047,48.085,136,0
137.771,t0_mnv2,5597.569,49.245,135,0
137.820,t0_mnv2,5642.078,48.648,134,0
137.872,t0_mnv2,5684.825,51.846,135,0
137.921,t0_mnv2,5711.411,49.322,135,0
137.969,t0_mnv2,5654.956,47.679,134,0
138.021,t0_mnv2,5644.250,51.821,134,0
138.074,t0_mnv2,5682.800,53.341,134,0
138.121,t0_mnv2,5720.572,46.506,134,0
138.172,t0_mnv2,5694.237,50.842,134,0
138.222,t0_mnv2,5719.068,49.858,133,0
138.273,t0_mnv2,5762.886,51.827,134,0
138.321,t0_mnv2,5773.642,47.958,133,0
138.369,t0_mnv2,5792.439,47.802,134,0
138.420,t0_mnv2,5788.006,51.072,134,0
138.472,t0_mnv2,5780.183,52.053,135,0
138.519,t0_mnv2,5813.087,46.335,134,0
138.571,t0_mnv2,5859.953,51.816,134,0
138.620,t0_mnv2,5906.183,49.585,134,0
138.672,t0_mnv2,5925.363,51.345,133,0
138.719,t0_mnv2,5927.047,47.497,133,0
138.767,t0_mnv2,5907.255,47.930,132,0
138.819,t0_mnv2,5767.959,52.139,131,0
138.869,t0_mnv2,5741.723,49.460,131,0
138.915,t0_mnv2,5736.847,46.479,131,0
138.968,t0_mnv2,5677.078,52.701,132,0
139.020,t0_mnv2,5655.721,52.284,134,0
139.071,t0_mnv2,5614.270,50.426,134,0
139.119,t0_mnv2,5631.284,47.766,133,0
139.168,t0_mnv2,5655.359,49.185,133,0
139.221,t0_mnv2,5700.232,53.031,133,0
139.269,t0_mnv2,5734.251,48.228,134,0
139.316,t0_mnv2,5769.243,46.844,133,0
139.369,t0_mnv2,5783.325,52.466,132,0
139.420,t0_mnv2,5803.880,51.478,133,0
139.469,t0_mnv2,5758.543,48.894,134,0
139.519,t0_mnv2,5714.610,49.553,133,0
139.568,t0_mnv2,5695.171,49.586,135,0
139.622,t0_mnv2,5695.973,53.236,135,0
139.668,t0_mnv2,5719.617,46.633,136,0
139.717,t0_mnv2,5743.674,48.891,136,0
139.767,t0_mnv2,5775.124,50.264,136,0
139.818,t0_mnv2,5794.342,50.409,138,0
139.866,t0_mnv2,5761.652,48.117,138,0
139.914,t0_mnv2,5735.280,47.890,138,0
139.968,t0_mnv2,5650.502,54.143,138,0
140.020,t0_mnv2,5681.179,51.622,138,0
140.066,t0_mnv2,5682.722,46.480,137,0
140.117,t0_mnv2,5721.742,50.350,137,0
140.167,t0_mnv2,5758.115,50.153,136,0
140.216,t0_mnv2,5703.995,48.849,136,0
140.265,t0_mnv2,5746.927,49.204,135,0
140.314,t0_mnv2,5791.323,48.635,134,0
140.365,t0_mnv2,5832.993,50.865,134,0
140.417,t0_mnv2,5841.871,52.085,134,0
140.465,t0_mnv2,5882.357,48.228,134,0
140.515,t0_mnv2,5910.413,49.663,134,0
140.567,t0_mnv2,5930.264,52.066,134,0
140.615,t0_mnv2,5876.697,48.020,135,0
140.664,t0_mnv2,5854.701,49.047,135,0
140.713,t0_mnv2,5894.144,49.480,135,0
140.767,t0_mnv2,5878.111,53.017,136,0
140.814,t0_mnv2,5920.966,47.656,136,0
140.861,t0_mnv2,5907.092,47.187,135,0
140.915,t0_mnv2,5943.344,53.258,135,0
140.968,t0_mnv2,5906.978,53.294,134,0
141.015,t0_mnv2,5936.975,46.651,133,0
141.064,t0_mnv2,5979.339,49.362,133,0
141.115,t0_mnv2,5980.552,50.483,133,0
141.167,t0_mnv2,5875.601,51.919,132,0
141.212,t0_mnv2,5896.423,45.773,133,0
141.260,t0_mnv2,5932.040,47.961,133,0
141.313,t0_mnv2,5974.522,52.955,134,0
141.363,t0_mnv2,5994.192,49.724,135,0
141.412,t0_mnv2,6038.021,48.273,137,0
141.463,t0_mnv2,6081.372,51.431,136,0
141.512,t0_mnv2,6111.748,49.423,137,0
141.564,t0_mnv2,6142.658,51.418,136,0
141.611,t0_mnv2,6134.124,46.972,135,0
141.660,t0_mnv2,6125.076,49.023,134,0
141.712,t0_mnv2,6157.045,51.901,135,0
141.760,t0_mnv2,6163.716,48.468,136,0
141.810,t0_mnv2,6204.122,49.892,136,0
141.860,t0_mnv2,6197.675,49.304,136,0
141.911,t0_mnv2,6211.348,51.505,138,0
141.964,t0_mnv2,6246.219,52.886,137,0
142.011,t0_mnv2,6276.889,46.520,137,0
142.063,t0_mnv2,6321.584,51.783,136,0
142.114,t0_mnv2,6358.105,51.596,135,0
142.161,t0_mnv2,6388.269,46.371,134,0
142.212,t0_mnv2,6429.295,51.008,134,0
142.261,t0_mnv2,6475.837,49.095,133,0
142.314,t0_mnv2,6516.513,53.132,132,0
