t_s,tenant,latency_ms,service_ms,qdepth,warmup
0.054,t2_squeezenet,40.431,38.568,0,1
0.152,t2_squeezenet,51.818,47.322,1,1
0.195,t2_squeezenet,55.699,42.600,1,1
0.239,t2_squeezenet,78.999,43.729,2,1
0.284,t2_squeezenet,84.350,45.454,2,1
0.330,t2_squeezenet,109.988,46.060,2,1
0.379,t2_squeezenet,110.653,48.633,1,1
0.421,t2_squeezenet,123.715,42.307,0,1
0.553,t2_squeezenet,35.866,34.974,2,1
0.588,t2_squeezenet,68.766,35.292,1,1
0.626,t2_squeezenet,94.242,37.635,1,1
0.657,t2_squeezenet,50.962,30.749,0,1
0.697,t2_squeezenet,35.746,35.448,0,1
0.778,t2_squeezenet,32.494,30.122,2,1
0.807,t2_squeezenet,55.156,29.037,1,1
0.836,t2_squeezenet,78.365,28.979,0,1
0.893,t2_squeezenet,39.827,36.389,0,1
1.036,t2_squeezenet,32.063,31.841,1,1
1.065,t2_squeezenet,48.807,29.048,3,1
1.095,t2_squeezenet,57.982,29.015,2,1
1.130,t2_squeezenet,90.169,35.064,4,1
1.162,t2_squeezenet,105.075,32.156,3,1
1.194,t2_squeezenet,94.700,32.064,2,1
1.229,t2_squeezenet,120.520,35.371,2,1
1.264,t2_squeezenet,150.979,34.714,2,1
1.307,t2_squeezenet,104.541,42.476,2,1
1.349,t2_squeezenet,95.103,42.773,1,1
1.396,t2_squeezenet,94.683,46.108,1,1
1.443,t2_squeezenet,91.322,47.015,3,1
1.488,t2_squeezenet,88.298,44.861,2,1
1.531,t2_squeezenet,98.109,43.447,2,1
1.589,t2_squeezenet,153.165,58.300,1,1
1.657,t2_squeezenet,160.852,67.526,3,1
1.728,t2_squeezenet,137.795,70.878,2,1
1.778,t2_squeezenet,147.523,49.737,1,1
1.835,t2_squeezenet,188.701,57.559,0,1
1.889,t2_squeezenet,49.849,48.800,1,1
1.937,t2_squeezenet,49.030,47.921,3,1
1.982,t2_squeezenet,85.315,44.286,4,1
2.024,t2_squeezenet,116.955,42.633,4,1
2.071,t2_squeezenet,155.488,46.369,3,1
2.117,t2_squeezenet,173.822,46.201,2,1
2.160,t2_squeezenet,192.536,43.152,1,1
2.205,t2_squeezenet,191.133,44.488,1,1
2.247,t2_squeezenet,57.392,42.130,1,1
2.293,t2_squeezenet,69.486,46.331,1,1
2.340,t2_squeezenet,65.579,47.067,2,1
2.383,t2_squeezenet,62.786,42.606,1,1
2.427,t2_squeezenet,88.030,43.857,1,1
2.476,t2_squeezenet,76.708,49.087,1,1
2.521,t2_squeezenet,66.820,45.113,0,1
2.677,t2_squeezenet,45.834,44.553,0,1
2.753,t2_squeezenet,45.848,45.403,1,1
2.799,t2_squeezenet,49.593,45.519,0,1
2.857,t2_squeezenet,47.168,42.292,3,1
2.893,t2_squeezenet,69.226,36.072,3,1
2.929,t2_squeezenet,98.244,35.887,4,1
2.965,t2_squeezenet,132.739,36.581,3,1
3.002,t2_squeezenet,113.317,36.467,5,1
3.036,t2_squeezenet,126.461,34.682,4,1
3.071,t2_squeezenet,145.633,34.199,3,1
3.107,t2_squeezenet,132.253,36.296,5,1
3.142,t2_squeezenet,159.932,34.671,4,1
3.177,t2_squeezenet,177.841,35.046,4,1
3.214,t2_squeezenet,141.692,36.758,3,1
3.250,t2_squeezenet,173.304,36.071,2,1
3.285,t2_squeezenet,207.870,35.376,1,1
3.323,t2_squeezenet,155.658,38.209,0,1
3.463,t2_squeezenet,52.705,47.778,1,1
3.508,t2_squeezenet,48.151,45.293,1,1
3.551,t2_squeezenet,62.993,43.267,0,1
3.682,t2_squeezenet,44.688,43.586,3,1
3.728,t2_squeezenet,65.108,45.716,3,1
3.765,t2_squeezenet,97.831,36.951,2,1
3.812,t2_squeezenet,132.322,47.024,2,1
3.857,t2_squeezenet,154.744,45.247,4,1
3.897,t2_squeezenet,88.749,39.830,3,1
3.936,t2_squeezenet,107.155,39.266,4,1
3.968,t2_squeezenet,133.583,31.852,3,1
4.000,t2_squeezenet,155.825,32.138,4,1
4.029,t2_squeezenet,102.598,29.123,3,1
4.064,t2_squeezenet,134.256,34.827,2,1
4.101,t2_squeezenet,121.170,37.095,4,1
4.133,t2_squeezenet,143.559,31.703,5,1
4.166,t2_squeezenet,97.420,32.981,5,1
4.200,t2_squeezenet,110.670,34.355,4,1
4.236,t2_squeezenet,137.746,35.589,4,1
4.273,t2_squeezenet,159.304,37.081,3,1
4.307,t2_squeezenet,188.252,33.334,2,1
4.338,t2_squeezenet,190.114,31.386,1,1
4.368,t2_squeezenet,161.618,29.787,0,1
4.512,t2_squeezenet,38.579,37.585,0,1
4.608,t2_squeezenet,39.640,35.425,0,1
4.685,t2_squeezenet,40.121,36.532,1,1
4.724,t2_squeezenet,60.798,39.082,0,1
4.772,t2_squeezenet,37.834,37.697,1,1
4.805,t2_squeezenet,51.617,32.787,1,1
4.836,t2_squeezenet,57.829,31.919,0,1
4.943,t2_squeezenet,35.135,35.110,2,1
4.978,t2_squeezenet,42.253,35.261,2,1
5.009,t2_squeezenet,69.918,31.437,2,1
5.039,t2_squeezenet,96.573,29.881,4,1
5.075,t2_squeezenet,87.499,35.690,3,1
5.110,t2_squeezenet,100.010,35.303,3,1
5.149,t2_squeezenet,114.024,38.298,3,1
5.184,t2_squeezenet,148.416,35.244,2,1
5.219,t2_squeezenet,140.918,34.799,1,1
5.256,t2_squeezenet,108.207,36.948,1,1
5.292,t2_squeezenet,54.448,35.935,0,1
5.342,t2_squeezenet,36.494,35.542,0,1
5.409,t2_squeezenet,40.658,36.334,3,1
5.450,t2_squeezenet,73.935,41.259,2,1
5.491,t2_squeezenet,95.780,40.246,2,1
5.537,t2_squeezenet,137.028,46.713,2,1
5.570,t2_squeezenet,109.256,32.334,1,1
5.614,t2_squeezenet,105.618,44.422,2,1
5.660,t2_squeezenet,83.240,45.896,4,1
5.704,t2_squeezenet,118.286,43.715,3,1
5.750,t2_squeezenet,129.548,45.616,3,1
5.789,t2_squeezenet,163.522,39.167,2,1
5.826,t2_squeezenet,173.093,37.160,3,1
5.869,t2_squeezenet,162.698,43.039,3,1
5.912,t2_squeezenet,118.175,42.744,3,1
5.945,t2_squeezenet,135.389,33.262,2,1
5.980,t2_squeezenet,151.702,35.324,1,1
6.019,t2_squeezenet,114.754,38.545,1,1
6.051,t2_squeezenet,55.868,31.644,1,1
6.095,t2_squeezenet,46.283,44.301,1,1
6.141,t2_squeezenet,48.638,46.370,2,1
6.174,t2_squeezenet,62.224,32.395,4,1
6.203,t2_squeezenet,66.595,29.095,6,1
6.233,t2_squeezenet,85.334,30.151,5,1
6.273,t2_squeezenet,124.511,39.916,5,1
6.316,t2_squeezenet,143.904,43.007,4,1
6.361,t2_squeezenet,179.327,44.415,5,1
6.409,t2_squeezenet,219.460,48.038,4,1
6.454,t2_squeezenet,254.427,45.126,7,1
6.493,t2_squeezenet,246.861,39.432,9,1
6.536,t2_squeezenet,194.558,42.218,10,1
6.580,t2_squeezenet,226.940,44.200,11,1
6.626,t2_squeezenet,204.988,45.988,10,1
6.671,t2_squeezenet,242.341,45.516,10,1
6.714,t2_squeezenet,279.911,42.983,9,1
6.758,t2_squeezenet,312.888,43.248,10,1
6.804,t2_squeezenet,344.289,46.213,10,1
6.852,t2_squeezenet,377.957,47.833,11,1
6.896,t2_squeezenet,418.586,43.708,10,1
6.939,t2_squeezenet,445.929,43.725,10,1
6.985,t2_squeezenet,473.982,45.550,9,1
7.030,t2_squeezenet,489.492,44.724,8,1
7.075,t2_squeezenet,531.165,45.600,8,1
7.118,t2_squeezenet,484.623,42.096,7,1
7.161,t2_squeezenet,429.304,43.663,7,1
7.211,t2_squeezenet,469.079,49.476,9,1
7.254,t2_squeezenet,492.518,43.117,8,1
7.289,t2_squeezenet,483.647,34.669,9,1
7.325,t2_squeezenet,480.226,36.058,9,1
7.361,t2_squeezenet,424.856,35.799,9,1
7.395,t2_squeezenet,351.418,34.679,10,1
7.430,t2_squeezenet,280.049,34.273,10,1
7.472,t2_squeezenet,304.574,42.336,10,1
7.514,t2_squeezenet,338.996,42.111,10,1
7.559,t2_squeezenet,364.419,45.175,11,1
7.607,t2_squeezenet,352.521,47.211,12,1
7.643,t2_squeezenet,381.473,36.499,11,1
7.674,t2_squeezenet,355.871,30.314,11,1
7.717,t2_squeezenet,375.294,43.664,13,1
7.763,t2_squeezenet,375.189,45.521,12,1
7.808,t2_squeezenet,415.987,44.916,12,1
7.841,t2_squeezenet,427.798,33.173,11,1
7.882,t2_squeezenet,410.637,41.001,12,1
7.926,t2_squeezenet,432.956,44.065,11,1
7.972,t2_squeezenet,453.193,46.022,10,1
8.017,t2_squeezenet,487.709,44.643,11,1
8.049,t2_squeezenet,482.223,32.452,10,1
8.085,t2_squeezenet,506.922,36.055,10,1
8.118,t2_squeezenet,472.860,32.284,9,1
8.159,t2_squeezenet,452.877,41.198,8,1
8.203,t2_squeezenet,489.646,44.310,8,1
8.251,t2_squeezenet,536.032,48.079,7,1
8.293,t2_squeezenet,508.766,41.897,6,1
8.328,t2_squeezenet,475.815,34.400,5,1
8.364,t2_squeezenet,500.582,35.962,8,1
8.400,t2_squeezenet,395.740,35.645,7,1
8.435,t2_squeezenet,424.447,35.230,7,1
8.475,t2_squeezenet,424.962,40.512,6,1
8.519,t2_squeezenet,348.951,43.203,7,1
8.563,t2_squeezenet,234.783,44.091,8,1
8.609,t2_squeezenet,267.488,46.648,10,1
8.656,t2_squeezenet,304.270,46.246,10,1
8.698,t2_squeezenet,334.445,42.183,10,1
8.743,t2_squeezenet,320.998,45.120,11,1
8.787,t2_squeezenet,297.458,43.719,11,1
8.834,t2_squeezenet,328.460,46.550,10,1
8.879,t2_squeezenet,343.929,45.537,9,1
8.924,t2_squeezenet,363.760,44.698,8,1
8.969,t2_squeezenet,393.095,45.316,7,1
9.017,t2_squeezenet,414.717,47.825,6,1
9.064,t2_squeezenet,458.160,46.458,5,1
9.106,t2_squeezenet,453.765,42.131,5,1
9.152,t2_squeezenet,459.851,46.351,6,1
9.197,t2_squeezenet,479.693,44.889,6,1
9.242,t2_squeezenet,503.737,44.788,6,1
9.285,t2_squeezenet,538.761,43.370,6,1
9.329,t2_squeezenet,235.434,43.135,5,1
9.375,t2_squeezenet,262.064,45.767,4,1
9.423,t2_squeezenet,306.002,48.207,3,1
9.459,t2_squeezenet,277.351,35.822,3,1
9.500,t2_squeezenet,291.011,41.206,2,1
9.545,t2_squeezenet,282.447,44.659,3,1
9.589,t2_squeezenet,137.935,44.208,2,1
9.634,t2_squeezenet,99.366,44.836,2,1
9.683,t2_squeezenet,139.957,48.830,2,1
9.723,t2_squeezenet,128.700,40.353,2,1
9.766,t2_squeezenet,103.166,43.385,4,1
9.814,t2_squeezenet,107.476,47.886,5,1
9.861,t2_squeezenet,126.333,46.458,5,1
9.906,t2_squeezenet,162.471,44.619,4,1
9.950,t2_squeezenet,198.478,44.651,3,1
9.995,t2_squeezenet,219.257,44.892,2,1
10.042,t2_squeezenet,251.318,46.602,2,1
10.088,t2_squeezenet,238.186,45.631,3,1
10.130,t2_squeezenet,124.011,42.525,4,1
10.174,t2_squeezenet,125.369,44.080,3,1
10.221,t2_squeezenet,144.517,46.867,3,1
10.267,t2_squeezenet,174.084,45.605,4,1
10.312,t2_squeezenet,215.589,44.863,3,1
10.358,t2_squeezenet,142.214,46.146,3,1
10.403,t2_squeezenet,181.907,45.429,3,1
10.452,t2_squeezenet,228.318,48.698,2,1
10.494,t2_squeezenet,164.686,41.906,1,1
10.538,t2_squeezenet,157.508,43.428,1,1
10.585,t2_squeezenet,55.862,47.133,0,1
10.672,t2_squeezenet,44.164,41.678,0,1
10.775,t2_squeezenet,51.860,47.032,2,1
10.821,t2_squeezenet,95.360,46.266,1,1
10.867,t2_squeezenet,96.537,45.160,0,1
10.948,t2_squeezenet,38.209,35.878,0,1
11.030,t2_squeezenet,34.669,31.627,0,1
11.088,t2_squeezenet,52.164,47.622,1,1
11.134,t2_squeezenet,83.776,45.506,0,1
11.200,t2_squeezenet,50.197,45.889,1,1
11.245,t2_squeezenet,45.979,44.894,0,1
11.305,t2_squeezenet,47.249,45.178,2,1
11.348,t2_squeezenet,81.846,42.528,1,1
11.392,t2_squeezenet,117.332,44.101,1,1
11.437,t2_squeezenet,50.447,44.952,0,1
11.509,t2_squeezenet,47.560,45.567,1,1
11.552,t2_squeezenet,83.547,43.207,4,1
11.597,t2_squeezenet,74.355,45.260,5,1
11.643,t2_squeezenet,109.423,45.842,5,1
11.688,t2_squeezenet,141.554,45.151,5,1
11.730,t2_squeezenet,180.567,41.886,5,1
11.776,t2_squeezenet,217.337,46.151,4,1
11.822,t2_squeezenet,246.084,45.832,5,1
11.870,t2_squeezenet,261.076,48.041,4,1
11.914,t2_squeezenet,246.662,44.002,5,1
11.959,t2_squeezenet,255.105,44.272,6,1
12.006,t2_squeezenet,219.947,47.856,5,1
12.054,t2_squeezenet,259.557,47.312,6,1
12.096,t2_squeezenet,204.820,42.041,7,1
12.140,t2_squeezenet,238.639,43.935,6,1
12.185,t2_squeezenet,266.478,44.811,5,1
12.231,t2_squeezenet,311.061,45.929,4,1
12.275,t2_squeezenet,256.464,44.121,5,1
12.320,t2_squeezenet,289.304,44.871,5,1
12.365,t2_squeezenet,288.614,45.078,5,1
12.415,t2_squeezenet,321.632,49.520,5,1
12.459,t2_squeezenet,226.858,44.493,5,1
12.502,t2_squeezenet,239.777,42.841,8,1
12.548,t2_squeezenet,232.229,46.122,8,1
12.593,t2_squeezenet,228.688,44.588,7,1
12.638,t2_squeezenet,232.916,45.368,7,1
12.681,t2_squeezenet,249.963,42.662,6,1
12.724,t2_squeezenet,254.743,43.380,7,1
12.770,t2_squeezenet,297.410,45.404,8,1
12.820,t2_squeezenet,340.732,49.922,8,1
12.862,t2_squeezenet,367.103,42.028,7,1
12.908,t2_squeezenet,403.794,45.850,7,1
12.954,t2_squeezenet,342.227,45.770,8,1
13.000,t2_squeezenet,307.332,46.154,7,1
13.044,t2_squeezenet,335.253,44.519,9,1
13.089,t2_squeezenet,363.446,44.633,10,1
13.131,t2_squeezenet,399.295,42.093,9,1
13.178,t2_squeezenet,368.079,46.803,9,1
13.224,t2_squeezenet,335.912,46.211,10,1
13.267,t2_squeezenet,353.921,43.170,10,1
13.313,t2_squeezenet,389.275,46.050,12,1
13.361,t2_squeezenet,359.762,47.023,12,1
13.406,t2_squeezenet,398.001,44.974,11,1
13.449,t2_squeezenet,422.832,43.648,12,1
13.495,t2_squeezenet,417.888,45.976,13,1
13.540,t2_squeezenet,452.512,45.066,12,1
13.590,t2_squeezenet,450.514,49.511,11,1
13.632,t2_squeezenet,446.442,41.341,12,1
13.674,t2_squeezenet,459.974,42.847,12,1
13.722,t2_squeezenet,496.401,47.366,13,1
13.769,t2_squeezenet,472.723,47.163,12,1
13.811,t2_squeezenet,512.205,42.242,11,1
13.857,t2_squeezenet,551.619,46.095,11,1
13.902,t2_squeezenet,550.628,45.027,11,1
13.947,t2_squeezenet,529.222,44.815,12,1
13.995,t2_squeezenet,556.375,47.110,11,1
14.037,t2_squeezenet,585.228,42.771,10,1
14.079,t2_squeezenet,587.221,41.833,11,1
14.129,t2_squeezenet,529.707,49.700,13,1
14.174,t2_squeezenet,574.446,45.177,12,1
14.217,t2_squeezenet,570.558,43.181,12,1
14.264,t2_squeezenet,587.971,46.230,13,1
14.310,t2_squeezenet,616.392,46.062,13,1
14.358,t2_squeezenet,528.560,48.168,14,1
14.401,t2_squeezenet,509.185,42.730,14,1
14.444,t2_squeezenet,524.956,43.056,14,1
14.490,t2_squeezenet,559.146,45.818,13,1
14.536,t2_squeezenet,472.400,46.521,12,1
14.580,t2_squeezenet,501.854,43.211,12,1
14.624,t2_squeezenet,512.085,43.878,13,1
14.670,t2_squeezenet,554.052,46.058,13,1
14.716,t2_squeezenet,596.701,46.240,12,1
14.763,t2_squeezenet,566.911,46.906,12,1
14.806,t2_squeezenet,556.359,43.476,11,1
14.851,t2_squeezenet,591.100,44.397,13,1
14.899,t2_squeezenet,595.135,47.629,14,1
14.944,t2_squeezenet,613.202,45.655,15,1
14.986,t2_squeezenet,652.269,41.491,15,1
15.031,t2_squeezenet,663.218,45.353,15,1
15.077,t2_squeezenet,648.325,45.317,14,1
15.122,t2_squeezenet,581.520,45.711,14,1
15.167,t2_squeezenet,554.804,44.724,13,1
15.212,t2_squeezenet,593.313,44.432,16,1
15.257,t2_squeezenet,627.960,45.156,18,1
15.307,t2_squeezenet,586.514,49.914,17,1
15.349,t2_squeezenet,534.643,42.563,18,1
15.392,t2_squeezenet,575.971,42.891,17,1
15.439,t2_squeezenet,602.538,46.507,17,1
15.485,t2_squeezenet,620.965,46.034,16,1
15.529,t2_squeezenet,652.930,43.602,15,1
15.573,t2_squeezenet,673.649,44.003,15,1
15.617,t2_squeezenet,675.669,44.456,14,1
15.665,t2_squeezenet,691.746,47.973,13,1
15.712,t2_squeezenet,704.304,46.838,13,1
15.754,t2_squeezenet,669.397,41.647,12,1
15.800,t2_squeezenet,620.631,45.819,12,1
15.845,t2_squeezenet,660.198,45.660,13,1
15.891,t2_squeezenet,701.863,45.733,12,1
15.934,t2_squeezenet,731.028,43.013,12,1
15.978,t2_squeezenet,754.757,43.924,11,1
16.022,t2_squeezenet,767.997,44.193,11,1
16.071,t2_squeezenet,815.600,47.929,11,1
16.115,t2_squeezenet,797.609,44.716,12,1
16.158,t2_squeezenet,813.579,43.080,12,1
16.206,t2_squeezenet,770.247,47.787,13,1
16.254,t2_squeezenet,717.005,47.680,14,1
16.298,t2_squeezenet,593.307,43.715,13,1
16.343,t2_squeezenet,554.037,45.065,12,1
16.386,t2_squeezenet,557.746,43.608,13,1
16.431,t2_squeezenet,597.134,45.024,13,1
16.479,t2_squeezenet,561.424,46.874,13,1
16.520,t2_squeezenet,507.144,41.498,13,1
16.564,t2_squeezenet,535.399,44.059,12,1
16.614,t2_squeezenet,512.253,49.316,13,1
16.659,t2_squeezenet,554.094,45.891,12,1
16.703,t2_squeezenet,565.704,43.713,12,1
16.748,t2_squeezenet,578.901,44.834,11,1
16.793,t2_squeezenet,612.664,44.436,12,1
16.840,t2_squeezenet,622.567,47.760,12,1
16.885,t2_squeezenet,654.594,44.900,11,1
16.926,t2_squeezenet,570.873,40.409,10,1
16.972,t2_squeezenet,614.582,45.744,11,1
17.019,t2_squeezenet,612.234,47.270,11,1
17.064,t2_squeezenet,600.666,44.842,11,1
17.109,t2_squeezenet,594.539,45.300,11,1
17.155,t2_squeezenet,580.149,46.253,11,1
17.201,t2_squeezenet,614.549,46.049,11,1
17.249,t2_squeezenet,583.081,47.359,11,1
17.291,t2_squeezenet,513.612,41.935,10,1
17.334,t2_squeezenet,552.922,42.603,9,1
17.381,t2_squeezenet,557.456,46.971,10,1
17.426,t2_squeezenet,491.110,45.856,10,1
17.467,t2_squeezenet,509.789,40.817,9,1
17.514,t2_squeezenet,535.417,46.801,9,1
17.560,t2_squeezenet,526.844,46.260,9,1
17.609,t2_squeezenet,513.903,48.057,9,1
17.653,t2_squeezenet,519.045,44.116,8,1
17.695,t2_squeezenet,520.317,42.699,8,1
17.741,t2_squeezenet,532.649,45.172,8,1
17.787,t2_squeezenet,432.903,46.425,9,1
17.831,t2_squeezenet,476.080,44.214,10,1
17.874,t2_squeezenet,466.688,42.856,10,1
17.920,t2_squeezenet,414.377,45.841,11,1
17.966,t2_squeezenet,406.477,46.061,12,1
18.013,t2_squeezenet,446.116,46.454,12,1
18.056,t2_squeezenet,378.569,43.093,13,1
18.100,t2_squeezenet,370.754,44.172,15,1
18.147,t2_squeezenet,375.228,47.143,15,1
18.194,t2_squeezenet,409.432,46.237,15,1
18.235,t2_squeezenet,447.424,41.582,15,1
18.282,t2_squeezenet,460.172,46.208,16,1
18.324,t2_squeezenet,462.610,42.456,15,1
18.371,t2_squeezenet,460.282,47.272,17,1
18.417,t2_squeezenet,497.247,45.464,18,1
18.460,t2_squeezenet,503.658,43.545,18,1
18.506,t2_squeezenet,544.043,45.616,20,1
18.556,t2_squeezenet,559.933,49.483,21,1
18.600,t2_squeezenet,581.030,44.364,20,1
18.643,t2_squeezenet,598.693,43.097,20,1
18.690,t2_squeezenet,633.162,46.470,19,1
18.734,t2_squeezenet,661.162,44.362,20,1
18.782,t2_squeezenet,689.644,47.589,19,1
18.824,t2_squeezenet,682.916,41.795,19,1
18.867,t2_squeezenet,708.410,43.705,18,1
18.915,t2_squeezenet,687.817,47.127,18,1
18.962,t2_squeezenet,694.167,47.194,17,1
19.004,t2_squeezenet,726.066,42.127,19,1
19.050,t2_squeezenet,716.630,45.847,18,1
19.096,t2_squeezenet,749.097,45.857,19,1
19.142,t2_squeezenet,784.115,45.901,19,1
19.186,t2_squeezenet,800.597,44.038,19,1
19.229,t2_squeezenet,831.255,43.261,19,1
19.272,t2_squeezenet,822.685,42.589,18,1
19.320,t2_squeezenet,845.536,48.405,17,1
19.365,t2_squeezenet,886.376,45.193,18,1
19.408,t2_squeezenet,906.401,42.569,17,1
19.455,t2_squeezenet,915.115,47.067,18,1
19.501,t2_squeezenet,958.980,46.052,19,1
19.546,t2_squeezenet,915.858,44.814,19,1
19.590,t2_squeezenet,870.330,44.098,18,1
19.633,t2_squeezenet,902.075,42.558,17,1
19.678,t2_squeezenet,887.371,45.088,17,1
19.725,t2_squeezenet,819.379,47.073,18,1
19.768,t2_squeezenet,793.509,42.647,17,1
19.811,t2_squeezenet,833.438,42.987,16,1
19.859,t2_squeezenet,874.559,48.213,18,1
19.907,t2_squeezenet,836.998,47.711,18,1
19.951,t2_squeezenet,875.013,44.221,19,1
19.995,t2_squeezenet,880.066,44.114,19,1
20.039,t2_squeezenet,868.177,43.259,18,0
20.085,t2_squeezenet,857.432,46.372,18,0
20.132,t2_squeezenet,807.724,46.642,18,0
20.174,t2_squeezenet,823.142,41.865,22,0
20.220,t2_squeezenet,796.004,45.765,22,0
20.265,t2_squeezenet,824.302,45.719,23,0
20.311,t2_squeezenet,849.315,45.739,23,0
20.355,t2_squeezenet,864.428,43.946,22,0
20.400,t2_squeezenet,895.466,45.012,24,0
20.446,t2_squeezenet,771.431,46.075,24,0
20.494,t2_squeezenet,782.434,47.441,23,0
20.536,t2_squeezenet,812.476,41.917,23,0
20.579,t2_squeezenet,755.638,42.797,22,0
20.625,t2_squeezenet,778.883,45.999,25,0
20.670,t2_squeezenet,814.751,44.899,26,0
20.706,t2_squeezenet,828.527,36.650,27,0
20.746,t2_squeezenet,835.693,39.662,27,0
20.788,t2_squeezenet,873.660,41.712,26,0
20.833,t2_squeezenet,848.584,45.532,26,0
20.880,t2_squeezenet,816.248,47.201,25,0
20.926,t2_squeezenet,833.001,45.242,24,0
20.962,t2_squeezenet,827.878,36.044,24,0
21.002,t2_squeezenet,853.401,40.605,23,0
21.045,t2_squeezenet,894.210,42.156,22,0
21.089,t2_squeezenet,935.421,43.855,23,0
21.135,t2_squeezenet,963.161,46.307,23,0
21.181,t2_squeezenet,989.776,46.130,23,0
21.225,t2_squeezenet,988.719,43.916,23,0
21.270,t2_squeezenet,1027.919,45.403,22,0
21.316,t2_squeezenet,1017.265,45.435,21,0
21.363,t2_squeezenet,999.613,47.061,21,0
21.407,t2_squeezenet,1035.383,44.002,21,0
21.449,t2_squeezenet,1049.031,41.925,21,0
21.496,t2_squeezenet,1066.463,46.655,22,0
21.542,t2_squeezenet,1011.831,45.738,22,0
21.585,t2_squeezenet,1005.742,43.060,22,0
21.630,t2_squeezenet,1041.647,44.877,22,0
21.676,t2_squeezenet,1066.553,45.962,23,0
21.721,t2_squeezenet,1109.554,45.743,24,0
21.770,t2_squeezenet,1140.868,48.121,24,0
21.812,t2_squeezenet,1152.044,42.439,23,0
21.855,t2_squeezenet,1181.255,42.910,22,0
21.903,t2_squeezenet,1208.380,47.857,21,0
21.949,t2_squeezenet,1219.286,46.450,21,0
21.989,t2_squeezenet,1199.057,39.195,20,0
22.035,t2_squeezenet,1099.467,46.218,20,0
22.081,t2_squeezenet,1030.815,45.627,19,0
22.128,t2_squeezenet,1072.152,47.112,18,0
22.173,t2_squeezenet,1046.669,45.610,19,0
22.217,t2_squeezenet,1042.834,43.519,19,0
22.266,t2_squeezenet,1040.861,48.638,19,0
22.314,t2_squeezenet,991.086,48.231,18,0
22.356,t2_squeezenet,973.704,42.205,20,0
22.400,t2_squeezenet,973.256,44.053,19,0
22.447,t2_squeezenet,991.161,46.358,18,0
22.490,t2_squeezenet,1001.940,42.962,17,0
22.536,t2_squeezenet,998.602,46.228,17,0
22.580,t2_squeezenet,1023.217,43.332,18,0
22.624,t2_squeezenet,1010.119,44.742,18,0
22.672,t2_squeezenet,1014.976,47.757,18,0
22.719,t2_squeezenet,1058.639,46.496,17,0
22.761,t2_squeezenet,1065.835,42.569,20,0
22.807,t2_squeezenet,1092.813,45.425,19,0
22.853,t2_squeezenet,1118.308,46.213,18,0
22.898,t2_squeezenet,964.486,45.275,17,0
22.945,t2_squeezenet,910.640,46.704,17,0
22.986,t2_squeezenet,844.983,41.221,17,0
23.031,t2_squeezenet,859.167,45.089,16,0
23.081,t2_squeezenet,897.927,49.547,15,0
23.125,t2_squeezenet,904.937,43.507,16,0
23.168,t2_squeezenet,844.129,43.878,19,0
23.216,t2_squeezenet,878.688,47.832,19,0
23.262,t2_squeezenet,912.788,46.002,19,0
23.308,t2_squeezenet,816.815,45.671,19,0
23.352,t2_squeezenet,796.406,43.699,18,0
23.395,t2_squeezenet,831.264,43.334,19,0
23.441,t2_squeezenet,825.572,46.050,20,0
23.489,t2_squeezenet,841.251,47.162,20,0
23.530,t2_squeezenet,810.124,41.549,20,0
23.576,t2_squeezenet,848.814,45.821,20,0
23.623,t2_squeezenet,880.837,46.931,19,0
23.668,t2_squeezenet,921.510,45.217,18,0
23.712,t2_squeezenet,805.717,44.089,18,0
23.757,t2_squeezenet,800.812,44.416,17,0
23.801,t2_squeezenet,717.443,43.853,18,0
23.849,t2_squeezenet,740.783,47.904,18,0
23.894,t2_squeezenet,766.185,45.089,18,0
23.934,t2_squeezenet,798.311,40.500,20,0
23.981,t2_squeezenet,831.974,46.514,21,0
24.029,t2_squeezenet,874.784,47.548,21,0
24.074,t2_squeezenet,883.993,45.009,20,0
24.119,t2_squeezenet,899.270,45.338,21,0
24.165,t2_squeezenet,895.290,45.851,20,0
24.211,t2_squeezenet,827.231,45.714,19,0
24.259,t2_squeezenet,872.312,48.136,21,0
24.301,t2_squeezenet,903.066,41.869,22,0
24.344,t2_squeezenet,921.693,42.894,21,0
24.392,t2_squeezenet,905.509,48.323,20,0
24.437,t2_squeezenet,914.709,44.919,19,0
24.477,t2_squeezenet,909.568,40.372,18,0
24.525,t2_squeezenet,815.970,47.069,17,0
24.570,t2_squeezenet,787.551,45.687,18,0
24.617,t2_squeezenet,830.025,46.239,18,0
24.663,t2_squeezenet,828.430,46.013,17,0
24.706,t2_squeezenet,834.709,43.021,17,0
24.750,t2_squeezenet,854.013,43.973,17,0
24.799,t2_squeezenet,892.915,49.157,18,0
24.843,t2_squeezenet,918.032,44.384,18,0
24.884,t2_squeezenet,916.584,40.546,19,0
24.932,t2_squeezenet,951.630,47.999,19,0
24.978,t2_squeezenet,965.765,45.793,19,0
25.025,t2_squeezenet,949.694,46.749,18,0
25.068,t2_squeezenet,951.073,43.195,18,0
25.112,t2_squeezenet,883.963,44.477,17,0
25.160,t2_squeezenet,919.359,47.723,16,0
25.208,t2_squeezenet,963.169,47.444,20,0
25.249,t2_squeezenet,971.438,41.219,20,0
25.293,t2_squeezenet,998.002,43.971,20,0
25.341,t2_squeezenet,802.245,47.599,20,0
25.385,t2_squeezenet,824.832,44.610,22,0
25.429,t2_squeezenet,850.799,44.094,21,0
